Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2020-11-03,329.1795,,,,,81.0,314.942,-295.9695,26668.7508
2020-11-04,336.5364,,,PNL,336.5364,81.0,321.0697,299.9378,27264.6581
2020-11-05,343.0998,,,,,,,0.0,27264.6581
2020-11-06,343.0215,,,,,,,0.0,27264.6581
2020-11-09,347.3318,,,,,,,0.0,27264.6581
2020-11-10,346.8224,,,,,,,0.0,27264.6581
2020-11-11,349.3988,,,,,,,0.0,27264.6581
2020-11-12,346.0093,,,,,,,0.0,27264.6581
2020-11-13,350.7996,,,,,,,0.0,27264.6581
2020-11-16,355.1785,,,,,,,0.0,27264.6581
2020-11-17,353.2682,,,,,,,0.0,27264.6581
2020-11-18,349.0167,,,,,,,0.0,27264.6581
2020-11-19,350.4862,,,,,,,0.0,27264.6581
2020-11-20,348.0861,,,,,,,0.0,27264.6581
2020-11-23,350.1726,,,,,,,0.0,27264.6581
2020-11-24,355.8152,,,,,,,0.0,27264.6581
2020-11-25,355.2667,,,,,,,0.0,27264.6581
2020-11-27,356.2561,,,,,,,0.0,27264.6581
2020-11-30,354.6789,,,,,,,0.0,27264.6581
2020-12-01,358.5581,,,,,,,0.0,27264.6581
2020-12-02,359.3124,,,,,,,0.0,27264.6581
2020-12-03,359.2145,,,,,,,0.0,27264.6581
2020-12-04,362.3101,,,,,,,0.0,27264.6581
2020-12-07,361.5655,,,,,,,0.0,27264.6581
2020-12-08,362.6235,,,,,,,0.0,27264.6581
2020-12-09,359.3712,,,,,,,0.0,27264.6581
2020-12-10,359.2537,,,,,,,0.0,27264.6581
2020-12-11,358.8325,,,,,,,0.0,27264.6581
2020-12-14,357.2259,,,,,,,0.0,27264.6581
2020-12-15,362.0554,,,,,,,0.0,27264.6581
2020-12-16,362.6235,,,,,,,0.0,27264.6581
2020-12-17,364.6514,,,,,,,0.0,27264.6581
2020-12-18,363.1953,,,,,,,0.0,27264.6581
2020-12-21,361.8967,,,,,,,0.0,27264.6581
2020-12-22,361.2867,,,,,,,0.0,27264.6581
2020-12-23,361.6114,,,,,,,0.0,27264.6581
2020-12-24,363.0182,,,,,,,0.0,27264.6581
2020-12-28,366.1369,,,,,,,0.0,27264.6581
2020-12-29,365.4383,,,,,,,0.0,27264.6581
2020-12-30,365.9598,,,,,,,0.0,27264.6581
2020-12-31,367.8192,,,,,,,0.0,27264.6581
2021-01-04,362.8116,,,,,,,0.0,27264.6581
2021-01-05,365.3105,,,,,,,0.0,27264.6581
2021-01-06,367.4945,,,,,,,0.0,27264.6581
2021-01-07,372.9545,,,,,,,0.0,27264.6581
2021-01-08,375.0795,,,,,,,0.0,27264.6581
2021-01-11,372.5512,,,,,,,0.0,27264.6581
2021-01-12,372.6298,,,,,,,0.0,27264.6581
2021-01-13,373.6333,,,,,,,0.0,27264.6581
2021-01-14,372.3249,,,,,,,0.0,27264.6581
2021-01-15,369.6096,,,,,,,0.0,27264.6581
2021-01-19,372.5118,,,,,,,0.0,27264.6581
2021-01-20,377.6669,,,,,,,0.0,27264.6581
2021-01-21,378.0112,,,,,,,0.0,27264.6581
2021-01-22,376.6732,,,,,,,0.0,27264.6581
2021-01-25,378.1588,,,,,,,0.0,27264.6581
2021-01-26,377.5685,,,,,,,0.0,27264.6581
2021-01-27,368.3406,,,,,,,0.0,27264.6581
2021-01-28,371.5084,,,,,,,0.0,27264.6581
2021-01-29,364.0709,,,,,,,0.0,27264.6581
2021-02-01,370.1311,MA-0.002,367.6617,PNL,370.1311,74.0,351.4789,182.7298,27447.3878
2021-02-02,375.3648,,,,,,,0.0,27447.3878
2021-02-03,375.6599,,,,,,,0.0,27447.3878
2021-02-04,379.9296,,,,,,,0.0,27447.3878
2021-02-05,381.425,,,,,,,0.0,27447.3878
2021-02-08,384.1796,,,,,,,0.0,27447.3878
2021-02-09,383.9237,,,,,,,0.0,27447.3878
2021-02-10,383.7565,,,,,,,0.0,27447.3878
2021-02-11,384.3763,,,,,,,0.0,27447.3878
2021-02-12,386.275,,,,,,,0.0,27447.3878
2021-02-16,385.9405,,,,,,,0.0,27447.3878
2021-02-17,386.0291,,,,,,,0.0,27447.3878
2021-02-18,384.3861,,,,,,,0.0,27447.3878
2021-02-19,383.7073,,,,,,,0.0,27447.3878
2021-02-22,380.756,,,,,,,0.0,27447.3878
2021-02-23,381.2183,,,,,,,0.0,27447.3878
2021-02-24,385.4191,,,,,,,0.0,27447.3878
2021-02-25,376.1321,,,,,,,0.0,27447.3878
2021-02-26,374.1941,,,,,,,0.0,27447.3878
2021-03-01,383.2646,MA-0.002,379.3393,PNL,383.2646,72.0,364.684,282.6223,27730.0101
2021-03-02,380.2739,,,,,,,0.0,27730.0101
2021-03-03,375.2369,,,,,,,0.0,27730.0101
2021-03-04,370.5934,MA-0.002,375.0402,,,73.0,358.8773,-324.6104,27405.3997
2021-03-05,377.4111,,,PNL,377.4111,73.0,360.1761,173.0788,27903.0889
2021-03-08,375.532,,,,,,,0.0,27903.0889
2021-03-09,380.8937,,,,,,,0.0,27903.0889
2021-03-10,383.2646,,,,,,,0.0,27903.0889
2021-03-11,387.1506,,,,,,,0.0,27903.0889
2021-03-12,387.672,,,,,,,0.0,27903.0889
2021-03-15,389.9839,,,,,,,0.0,27903.0889
2021-03-16,389.492,,,,,,,0.0,27903.0889
2021-03-17,390.8201,,,,,,,0.0,27903.0889
2021-03-18,385.1338,,,,,,,0.0,27903.0889
2021-03-19,384.4212,,,,,,,0.0,27903.0889
2021-03-22,387.4908,,,,,,,0.0,27903.0889
2021-03-23,384.441,,,,,,,0.0,27903.0889
2021-03-24,382.4866,,,,,,,0.0,27903.0889
2021-03-25,384.6384,,,,,,,0.0,27903.0889
2021-03-26,390.8368,,,,,,,0.0,27903.0889
2021-03-29,390.6394,,,,,,,0.0,27903.0889
2021-03-30,389.603,,,,,,,0.0,27903.0889
2021-03-31,391.1822,,,,,,,0.0,27903.0889
2021-04-01,395.4066,,,,,,,0.0,27903.0889
2021-04-05,401.0819,,,,,,,0.0,27903.0889
2021-04-06,400.8451,,,,,,,0.0,27903.0889
2021-04-07,401.309,,,,,,,0.0,27903.0889
2021-04-08,403.2139,,,,,,,0.0,27903.0889
2021-04-09,406.1453,,,,,,,0.0,27903.0889
2021-04-12,406.2934,,,,,,,0.0,27903.0889
2021-04-13,407.4975,,,,,,,0.0,27903.0889
2021-04-14,406.1058,,,,,,,0.0,27903.0889
2021-04-15,410.4684,,,,,,,0.0,27903.0889
2021-04-16,411.8404,,,,,,,0.0,27903.0889
2021-04-19,409.817,,,,,,,0.0,27903.0889
2021-04-20,406.8165,,,,,,,0.0,27903.0889
2021-04-21,410.6658,,,,,,,0.0,27903.0889
2021-04-22,406.9152,,,,,,,0.0,27903.0889
2021-04-23,411.3271,,,,,,,0.0,27903.0889
2021-04-26,412.1858,,,,,,,0.0,27903.0889
2021-04-27,412.097,,,,,,,0.0,27903.0889
2021-04-28,411.9786,,,,,,,0.0,27903.0889
2021-04-29,414.604,,,,,,,0.0,27903.0889
2021-04-30,411.8798,,,,,,,0.0,27903.0889
2021-05-03,412.7682,,,,,,,0.0,27903.0889
2021-05-04,410.2217,,,,,,,0.0,27903.0889
2021-05-05,410.35,,,,,,,0.0,27903.0889
2021-05-06,413.6269,,,,,,,0.0,27903.0889
2021-05-07,416.6372,,,,,,,0.0,27903.0889
2021-05-10,412.5116,,,,,,,0.0,27903.0889
2021-05-11,408.83,,,,,,,0.0,27903.0889
2021-05-12,400.1443,,,,,,,0.0,27903.0889
2021-05-13,404.951,MA-0.002,401.7827,PNL,404.951,69.0,375.6043,218.6125,28121.7013
2021-05-14,411.1692,,,,,,,0.0,28121.7013
2021-05-17,410.123,,,,,,,0.0,28121.7013
2021-05-18,406.5895,,,,,,,0.0,28121.7013
2021-05-19,405.5235,,,,,,,0.0,28121.7013
2021-05-20,409.8861,,,,,,,0.0,28121.7013
2021-05-21,409.5505,,,,,,,0.0,28121.7013
2021-05-24,413.7256,,,,,,,0.0,28121.7013
2021-05-25,412.8077,,,,,,,0.0,28121.7013
2021-05-26,413.6269,,,,,,,0.0,28121.7013
2021-05-27,413.844,,,,,,,0.0,28121.7013
2021-05-28,414.5843,,,,,,,0.0,28121.7013
2021-06-01,414.2191,,,,,,,0.0,28121.7013
2021-06-02,414.8705,,,,,,,0.0,28121.7013
2021-06-03,413.3308,,,,,,,0.0,28121.7013
2021-06-04,417.111,,,,,,,0.0,28121.7013
2021-06-07,416.7064,,,,,,,0.0,28121.7013
2021-06-08,416.7952,,,,,,,0.0,28121.7013
2021-06-09,416.1733,,,,,,,0.0,28121.7013
2021-06-10,418.1079,,,,,,,0.0,28121.7013
2021-06-11,418.7988,,,,,,,0.0,28121.7013
2021-06-14,419.7365,,,,,,,0.0,28121.7013
2021-06-15,418.9666,,,,,,,0.0,28121.7013
2021-06-16,416.6274,,,,,,,0.0,28121.7013
2021-06-17,416.4892,,,,,,,0.0,28121.7013
2021-06-18,410.8706,,,,,,,0.0,28121.7013
2021-06-21,416.7526,,,,,,,0.0,28121.7013
2021-06-22,418.9807,,,,,,,0.0,28121.7013
2021-06-23,418.4756,,,,,,,0.0,28121.7013
2021-06-24,420.9512,,,,,,,0.0,28121.7013
2021-06-25,422.4465,,,,,,,0.0,28121.7013
2021-06-28,423.2981,,,,,,,0.0,28121.7013
2021-06-29,423.5259,,,,,,,0.0,28121.7013
2021-06-30,423.8824,,,,,,,0.0,28121.7013
2021-07-01,426.2292,,,,,,,0.0,28121.7013
2021-07-02,429.4871,,,,,,,0.0,28121.7013
2021-07-06,428.7048,,,,,,,0.0,28121.7013
2021-07-07,430.2199,,,,,,,0.0,28121.7013
2021-07-08,426.7144,,,,,,,0.0,28121.7013
2021-07-09,431.2695,,,,,,,0.0,28121.7013
2021-07-12,432.8143,,,,,,,0.0,28121.7013
2021-07-13,431.3389,,,,,,,0.0,28121.7013
2021-07-14,431.9825,,,,,,,0.0,28121.7013
2021-07-15,430.507,,,,,,,0.0,28121.7013
2021-07-16,427.1303,,,,,,,0.0,28121.7013
2021-07-19,420.8225,,,,,,,0.0,28121.7013
2021-07-20,426.8531,MA-0.002,421.5256,PNL,426.8531,66.0,408.3375,351.6153,28473.3166
2021-07-21,430.309,,,,,,,0.0,28473.3166
2021-07-22,431.2101,,,,,,,0.0,28473.3166
2021-07-23,435.6464,,,,,,,0.0,28473.3166
2021-07-26,436.7158,,,,,,,0.0,28473.3166
2021-07-27,434.7255,,,,,,,0.0,28473.3166
2021-07-28,434.5472,,,,,,,0.0,28473.3166
2021-07-29,436.3495,,,,,,,0.0,28473.3166
2021-07-30,434.2304,,,,,,,0.0,28473.3166
2021-08-02,433.3193,,,,,,,0.0,28473.3166
2021-08-03,436.8446,,,,,,,0.0,28473.3166
2021-08-04,434.6958,,,,,,,0.0,28473.3166
2021-08-05,437.4486,,,,,,,0.0,28473.3166
2021-08-06,438.1715,,,,,,,0.0,28473.3166
2021-08-09,437.815,,,,,,,0.0,28473.3166
2021-08-10,438.3596,,,,,,,0.0,28473.3166
2021-08-11,439.4489,,,,,,,0.0,28473.3166
2021-08-12,440.7659,,,,,,,0.0,28473.3166
2021-08-13,441.568,,,,,,,0.0,28473.3166
2021-08-16,442.6078,,,,,,,0.0,28473.3166
2021-08-17,439.7064,,,,,,,0.0,28473.3166
2021-08-18,434.8938,,,,,,,0.0,28473.3166
2021-08-19,435.5672,,,,,,,0.0,28473.3166
2021-08-20,439.033,,,,,,,0.0,28473.3166
2021-08-23,442.895,,,,,,,0.0,28473.3166
2021-08-24,443.598,,,,,,,0.0,28473.3166
2021-08-25,444.5289,,,,,,,0.0,28473.3166
2021-08-26,441.9047,,,,,,,0.0,28473.3166
2021-08-27,445.8558,,,,,,,0.0,28473.3166
2021-08-30,447.8165,,,,,,,0.0,28473.3166
2021-08-31,447.153,,,,,,,0.0,28473.3166
2021-09-01,447.3907,,,,,,,0.0,28473.3166
2021-09-02,448.7671,,,,,,,0.0,28473.3166
2021-09-03,448.6582,,,,,,,0.0,28473.3166
2021-09-07,447.054,,,,,,,0.0,28473.3166
2021-09-08,446.5094,,,,,,,0.0,28473.3166
2021-09-09,444.5982,,,,,,,0.0,28473.3166
2021-09-10,441.0927,,,,,,,0.0,28473.3166
2021-09-13,442.2216,,,,,,,0.0,28473.3166
2021-09-14,439.8351,,,,,,,0.0,28473.3166
2021-09-15,443.5089,,,,,,,0.0,28473.3166
2021-09-16,442.8058,,,,,,,0.0,28473.3166
2021-09-17,438.4925,,,,,,,0.0,28473.3166
2021-09-20,431.181,MA-0.002,432.0154,,,65.0,417.9395,-54.2397,28419.0769
2021-09-21,430.7736,,,,,65.0,419.1716,-80.7155,28392.6011
2021-09-22,434.9758,,,PNL,434.9758,65.0,421.4324,192.4223,28665.7389
2021-09-23,440.2607,,,,,,,0.0,28665.7389
2021-09-24,440.9859,,,,,,,0.0,28665.7389
2021-09-27,439.7243,,,,,,,0.0,28665.7389
2021-09-28,430.863,,,,,,,0.0,28665.7389
2021-09-29,431.5883,MA-0.002,432.3234,,,66.0,421.1528,-48.5176,28617.2213
2021-09-30,426.3132,,,,,66.0,421.1528,-396.6696,28269.0693
2021-10-01,431.3796,,,,,66.0,421.1528,-62.2885,28603.4504
2021-10-04,425.8165,,,,,66.0,421.1528,-429.4518,28236.2871
2021-10-05,430.2471,,,,,66.0,421.1528,-137.0322,28528.7067
2021-10-06,432.0352,,,,,66.0,421.1528,-19.0163,28646.7226
2021-10-07,435.7705,,,PNL,435.7705,66.0,424.1697,227.5109,28893.2498
2021-10-08,434.9758,,,,,,,0.0,28893.2498
2021-10-11,431.8267,,,,,,,0.0,28893.2498
2021-10-12,430.7637,,,,,,,0.0,28893.2498
2021-10-13,432.3134,,,,,,,0.0,28893.2498
2021-10-14,439.5852,,,,,,,0.0,28893.2498
2021-10-15,442.933,,,,,,,0.0,28893.2498
2021-10-18,444.2443,,,,,,,0.0,28893.2498
2021-10-19,447.6716,,,,,,,0.0,28893.2498
2021-10-20,449.4299,,,,,,,0.0,28893.2498
2021-10-21,450.6022,,,,,,,0.0,28893.2498
2021-10-22,450.1352,,,,,,,0.0,28893.2498
2021-10-25,452.5493,,,,,,,0.0,28893.2498
2021-10-26,452.9565,,,,,,,0.0,28893.2498
2021-10-27,450.9499,,,,,,,0.0,28893.2498
2021-10-28,455.301,,,,,,,0.0,28893.2498
2021-10-29,456.2249,,,,,,,0.0,28893.2498
2021-11-01,457.0097,,,,,,,0.0,28893.2498
2021-11-02,458.8574,,,,,,,0.0,28893.2498
2021-11-03,461.6588,,,,,,,0.0,28893.2498
2021-11-04,463.8344,,,,,,,0.0,28893.2498
2021-11-05,465.4437,,,,,,,0.0,28893.2498
2021-11-08,465.8411,,,,,,,0.0,28893.2498
2021-11-09,464.3013,,,,,,,0.0,28893.2498
2021-11-10,460.5661,,,,,,,0.0,28893.2498
2021-11-11,460.7151,,,,,,,0.0,28893.2498
2021-11-12,464.192,,,,,,,0.0,28893.2498
2021-11-15,464.351,,,,,,,0.0,28893.2498
2021-11-16,466.1888,,,,,,,0.0,28893.2498
2021-11-17,465.0563,,,,,,,0.0,28893.2498
2021-11-18,466.6359,,,,,,,0.0,28893.2498
2021-11-19,465.8014,,,,,,,0.0,28893.2498
2021-11-22,464.4901,,,,,,,0.0,28893.2498
2021-11-23,465.106,,,,,,,0.0,28893.2498
2021-11-24,466.3478,,,,,,,0.0,28893.2498
2021-11-26,455.9468,,,,,,,0.0,28893.2498
2021-11-29,461.5396,,,,,,,0.0,28893.2498
2021-11-30,452.5592,,,,,,,0.0,28893.2498
2021-12-01,447.5325,MA-0.002,458.5991,,,63.0,428.0664,-697.1976,28196.0521
2021-12-02,454.387,,,,,63.0,428.4555,-265.361,28627.8888
2021-12-03,450.4333,,,,,63.0,428.6466,-514.4479,28378.8019
2021-12-06,455.7679,,,,,63.0,428.7664,-178.3668,28714.8829
2021-12-07,465.1954,,,PNL,465.1954,63.0,432.7918,415.5651,29308.8148
2021-12-08,466.4272,,,,,,,0.0,29308.8148
2021-12-09,463.2781,,,,,,,0.0,29308.8148
2021-12-10,467.6392,,,,,,,0.0,29308.8148
2021-12-13,463.4966,,,,,,,0.0,29308.8148
2021-12-14,460.3078,,,,,,,0.0,29308.8148
2021-12-15,467.5001,,,,,,,0.0,29308.8148
2021-12-16,463.3775,,,,,,,0.0,29308.8148
2021-12-17,458.4458,,,,,,,0.0,29308.8148
2021-12-20,453.571,,,,,,,0.0,29308.8148
2021-12-21,461.6259,,,,,,,0.0,29308.8148
2021-12-22,466.2416,,,,,,,0.0,29308.8148
2021-12-23,469.1426,,,,,,,0.0,29308.8148
2021-12-27,475.7819,,,,,,,0.0,29308.8148
2021-12-28,475.3931,,,,,,,0.0,29308.8148
2021-12-29,476.0012,,,,,,,0.0,29308.8148
2021-12-30,474.6853,,,,,,,0.0,29308.8148
2021-12-31,473.489,,,,,,,0.0,29308.8148
2022-01-03,476.2305,,,,,,,0.0,29308.8148
2022-01-04,476.071,,,,,,,0.0,29308.8148
2022-01-05,466.9294,,,,,,,0.0,29308.8148
2022-01-06,466.4908,,,,,,,0.0,29308.8148
2022-01-07,464.6465,,,,,,,0.0,29308.8148
2022-01-10,464.0683,,,,,,,0.0,29308.8148
2022-01-11,468.2952,,,,,,,0.0,29308.8148
2022-01-12,469.5612,,,,,,,0.0,29308.8148
2022-01-13,463.0913,,,,,,,0.0,29308.8148
2022-01-14,463.2808,MA-0.002,459.7617,PNL,463.2808,63.0,447.4551,221.7013,29530.5161
2022-01-18,455.0762,,,,,,,0.0,29530.5161
2022-01-19,450.3509,MA-0.002,456.7112,,,64.0,440.9302,-407.0554,29123.4606
2022-01-20,445.3664,,,,,64.0,440.9302,-726.0634,28804.4526
2022-01-21,436.6236,,,STOP_OUT,436.6236,64.0,440.9302,-1285.6039,28244.9122
2022-01-24,438.4778,MA-0.002,430.692,PNL,438.4778,65.0,416.4894,506.0778,28750.99
2022-01-25,433.1244,,,,,,,0.0,28750.99
2022-01-26,432.0378,,,,,,,0.0,28750.99
2022-01-27,429.9044,MA-0.002,436.9027,,,65.0,411.0419,-454.8881,28296.1018
2022-01-28,440.5813,,,PNL,440.5813,65.0,411.0419,239.1071,28990.0971
2022-01-31,448.5166,,,,,,,0.0,28990.0971
2022-02-01,451.5472,,,,,,,0.0,28990.0971
2022-02-02,455.9336,,,,,,,0.0,28990.0971
2022-02-03,445.2169,,,,,,,0.0,28990.0971
2022-02-04,447.3104,,,,,,,0.0,28990.0971
2022-02-07,445.8748,,,,,,,0.0,28990.0971
2022-02-08,449.5435,,,,,,,0.0,28990.0971
2022-02-09,456.123,,,,,,,0.0,28990.0971
2022-02-10,447.9285,,,,,,,0.0,28990.0971
2022-02-11,439.0959,,,,,,,0.0,28990.0971
2022-02-14,437.6603,,,,,,,0.0,28990.0971
2022-02-15,444.7184,MA-0.002,442.3558,PNL,444.7184,65.0,412.1892,153.5729,29143.67
2022-02-16,445.2169,,,,,,,0.0,29143.67
2022-02-17,435.7064,,,,,,,0.0,29143.67
2022-02-18,432.8852,MA-0.002,435.9756,,,66.0,402.7752,-203.965,28939.7049
2022-02-22,428.2396,,,,,66.0,402.7752,-510.5727,28633.0973
2022-02-23,420.6432,,,,,66.0,402.7752,-1011.9351,28131.7349
2022-02-24,426.9735,,,,,66.0,402.7752,-594.1339,28549.536
2022-02-25,436.3943,,,PNL,436.3943,66.0,402.7752,27.6356,29171.3055
2022-02-28,435.2778,,,,,,,0.0,29171.3055
2022-03-01,428.6484,,,,,,,0.0,29171.3055
2022-03-02,436.5339,MA-0.002,431.031,PNL,436.5339,67.0,398.3276,368.6953,29540.0008
2022-03-03,434.3606,,,,,,,0.0,29540.0008
2022-03-04,430.8316,MA-0.002,430.4129,PNL,430.8316,68.0,391.1485,28.4722,29568.473
2022-03-07,418.131,,,,,,,0.0,29568.473
2022-03-08,414.9609,MA-0.002,418.3204,,,70.0,382.7997,-235.1694,29333.3036
2022-03-09,426.0863,,,PNL,426.0863,70.0,385.571,543.61,30112.083
2022-03-10,424.1623,,,,,,,0.0,30112.083
2022-03-11,418.769,,,,,,,0.0,30112.083
2022-03-14,415.7086,MA-0.002,419.5865,,,71.0,381.5477,-275.3354,29836.7477
2022-03-15,424.8502,,,PNL,424.8502,71.0,384.7032,373.7182,30485.8013
2022-03-16,434.2709,,,,,,,0.0,30485.8013
2022-03-17,439.704,,,,,,,0.0,30485.8013
2022-03-18,444.52,,,,,,,0.0,30485.8013
2022-03-21,444.39,,,,,,,0.0,30485.8013
2022-03-22,449.59,,,,,,,0.0,30485.8013
2022-03-23,443.8,,,,,,,0.0,30485.8013
2022-03-24,450.49,,,,,,,0.0,30485.8013
2022-03-25,452.69,,,,,,,0.0,30485.8013
2022-03-28,455.91,,,,,,,0.0,30485.8013
2022-03-29,461.55,,,,,,,0.0,30485.8013
2022-03-30,458.7,,,,,,,0.0,30485.8013
2022-03-31,451.64,,,,,,,0.0,30485.8013
2022-04-01,452.92,,,,,,,0.0,30485.8013
2022-04-04,456.8,,,,,,,0.0,30485.8013
2022-04-05,451.03,,,,,,,0.0,30485.8013
2022-04-06,446.52,,,,,,,0.0,30485.8013
2022-04-07,448.77,,,,,,,0.0,30485.8013
2022-04-08,447.57,,,,,,,0.0,30485.8013
2022-04-11,439.92,,,,,,,0.0,30485.8013
2022-04-12,438.29,MA-0.002,443.08,,,68.0,415.3883,-325.7186,30160.0826
2022-04-13,443.31,,,PNL,443.31,68.0,415.6323,15.6407,30501.4419
2022-04-14,437.79,,,,,,,0.0,30501.4419
2022-04-18,437.97,MA-0.002,436.81,PNL,437.97,69.0,410.2064,80.04,30581.4819
2022-04-19,445.04,,,,,,,0.0,30581.4819
2022-04-20,444.71,,,,,,,0.0,30581.4819
2022-04-21,438.06,,,,,,,0.0,30581.4819
2022-04-22,426.04,,,,,,,0.0,30581.4819
2022-04-25,428.51,MA-0.002,423.67,PNL,428.51,72.0,399.648,348.48,30929.9619
2022-04-26,416.1,,,,,,,0.0,30929.9619
2022-04-27,417.27,MA-0.002,417.24,PNL,417.27,74.0,391.9314,2.22,30932.1819
2022-04-28,427.81,,,,,,,0.0,30932.1819
2022-04-29,412.0,,,,,,,0.0,30932.1819
2022-05-02,414.48,MA-0.002,412.07,PNL,414.48,75.0,382.783,180.75,31112.9319
2022-05-03,416.38,,,,,,,0.0,31112.9319
2022-05-04,429.06,,,,,,,0.0,31112.9319
2022-05-05,413.81,,,,,,,0.0,31112.9319
2022-05-06,411.34,MA-0.002,411.1,PNL,411.34,75.0,379.5461,17.9992,31130.9312
2022-05-09,398.17,,,,,,,0.0,31130.9312
2022-05-10,397.3734,MA-0.002,402.7502,,,77.0,365.1144,-414.0108,30716.9204
2022-05-11,391.0607,,,,,77.0,365.1144,-900.0895,30230.8417
2022-05-12,390.6525,,,,,77.0,365.1144,-931.5232,30199.408
2022-05-13,399.9922,,,,,77.0,365.1144,-212.3694,30918.5618
2022-05-16,398.3692,,,,,77.0,365.1144,-337.3396,30793.5916
2022-05-17,406.5638,,,PNL,406.5638,77.0,365.1144,293.6454,31424.5766
2022-05-18,390.1745,,,,,,,0.0,31424.5766
2022-05-19,387.7849,MA-0.002,386.9485,PNL,387.7849,81.0,339.8713,67.7465,31492.3231
2022-05-20,387.9542,,,,,,,0.0,31492.3231
2022-05-23,395.2128,MA-0.002,391.1404,PNL,395.2128,80.0,340.2892,325.7943,31818.1174
2022-05-24,392.1958,,,,,,,0.0,31818.1174
2022-05-25,395.6609,,,,,,,0.0,31818.1174
2022-05-26,403.5667,,,,,,,0.0,31818.1174
2022-05-27,413.4739,,,,,,,0.0,31818.1174
2022-05-31,411.1539,,,,,,,0.0,31818.1174
2022-06-01,407.8283,,,,,,,0.0,31818.1174
2022-06-02,415.5948,,,,,,,0.0,31818.1174
2022-06-03,408.7742,,,,,,,0.0,31818.1174
2022-06-06,410.0189,,,,,,,0.0,31818.1174
2022-06-07,413.9518,,,,,,,0.0,31818.1174
2022-06-08,409.4513,,,,,,,0.0,31818.1174
2022-06-09,399.7134,,,,,,,0.0,31818.1174
2022-06-10,388.1234,,,,,,,0.0,31818.1174
2022-06-13,373.3871,MA-0.002,378.2162,,,84.0,326.8659,-405.6486,31412.4688
2022-06-14,372.2619,,,,,84.0,326.8659,-500.1612,31317.9562
2022-06-15,377.569,,,,,84.0,328.9133,-54.3648,31763.7526
2022-06-16,365.073,,,,,84.0,328.9133,-1104.0313,30714.0861
2022-06-17,365.86,,,,,84.0,328.9133,-1037.9241,30780.1933
2022-06-21,375.07,,,,,84.0,328.9133,-264.2824,31553.8349
2022-06-22,374.39,,,EXPIRY,374.39,84.0,328.9133,-321.4024,31496.7149
2022-06-23,378.06,,,,,,,0.0,31496.7149
2022-06-24,390.08,,,,,,,0.0,31496.7149
2022-06-27,388.59,,,,,,,0.0,31496.7149
2022-06-28,380.65,,,,,,,0.0,31496.7149
2022-06-29,380.34,,,,,,,0.0,31496.7149
2022-06-30,377.25,,,,,,,0.0,31496.7149
2022-07-01,381.24,,,,,,,0.0,31496.7149
2022-07-05,381.96,,,,,,,0.0,31496.7149
2022-07-06,383.25,,,,,,,0.0,31496.7149
2022-07-07,388.99,,,,,,,0.0,31496.7149
2022-07-08,388.67,,,,,,,0.0,31496.7149
2022-07-11,384.23,,,,,,,0.0,31496.7149
2022-07-12,380.83,,,,,,,0.0,31496.7149
2022-07-13,378.83,MA-0.002,375.1,PNL,378.83,83.0,344.0621,309.5883,31806.3033
2022-07-14,377.91,,,,,,,0.0,31806.3033
2022-07-15,385.13,,,,,,,0.0,31806.3033
2022-07-18,381.95,,,,,,,0.0,31806.3033
2022-07-19,392.27,,,,,,,0.0,31806.3033
2022-07-20,394.77,,,,,,,0.0,31806.3033
2022-07-21,398.79,,,,,,,0.0,31806.3033
2022-07-22,395.09,,,,,,,0.0,31806.3033
2022-07-25,395.57,,,,,,,0.0,31806.3033
2022-07-26,390.89,,,,,,,0.0,31806.3033
2022-07-27,401.04,,,,,,,0.0,31806.3033
2022-07-28,406.07,,,,,,,0.0,31806.3033
2022-07-29,411.99,,,,,,,0.0,31806.3033
2022-08-01,410.77,,,,,,,0.0,31806.3033
2022-08-02,408.06,,,,,,,0.0,31806.3033
2022-08-03,414.45,,,,,,,0.0,31806.3033
2022-08-04,414.17,,,,,,,0.0,31806.3033
2022-08-05,413.47,,,,,,,0.0,31806.3033
2022-08-08,412.99,,,,,,,0.0,31806.3033
2022-08-09,411.35,,,,,,,0.0,31806.3033
2022-08-10,419.99,,,,,,,0.0,31806.3033
2022-08-11,419.99,,,,,,,0.0,31806.3033
2022-08-12,427.1,,,,,,,0.0,31806.3033
2022-08-15,428.86,,,,,,,0.0,31806.3033
2022-08-16,429.7,,,,,,,0.0,31806.3033
2022-08-17,426.65,,,,,,,0.0,31806.3033
2022-08-18,427.89,,,,,,,0.0,31806.3033
2022-08-19,422.14,,,,,,,0.0,31806.3033
2022-08-22,413.35,,,,,,,0.0,31806.3033
2022-08-23,412.35,,,,,,,0.0,31806.3033
2022-08-24,413.67,,,,,,,0.0,31806.3033
2022-08-25,419.51,,,,,,,0.0,31806.3033
2022-08-26,405.31,,,,,,,0.0,31806.3033
2022-08-29,402.63,MA-0.002,402.2,PNL,402.63,79.0,361.6073,33.9692,31840.2725
2022-08-30,398.21,,,,,,,0.0,31840.2725
2022-08-31,395.18,MA-0.002,399.93,,,79.0,359.5922,-375.25,31465.0225
2022-09-01,396.42,,,,,79.0,360.6271,-277.2884,31562.9841
2022-09-02,392.24,,,,,79.0,361.6553,-607.51,31232.7625
2022-09-06,390.76,,,,,79.0,361.6785,-724.4284,31115.8441
2022-09-07,397.78,,,,,79.0,361.9136,-169.8492,31670.4233
