Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2005-11-18,90.5552,,,,,,,0.0,15247.4036
2005-11-21,91.0111,,,,,,,0.0,15247.4036
2005-11-22,91.4019,,,,,,,0.0,15247.4036
2005-11-23,91.9302,,,,,,,0.0,15247.4036
2005-11-25,92.0025,,,,,,,0.0,15247.4036
2005-11-28,91.3512,,,,,,,0.0,15247.4036
2005-11-29,91.2499,,,,,,,0.0,15247.4036
2005-11-30,90.7578,,,,,,,0.0,15247.4036
2005-12-01,91.6841,NDAY,91.1992,PNL,91.6841,167.0,86.8662,80.9735,15328.3771
2005-12-02,91.7999,,,,,,,0.0,15328.3771
2005-12-05,91.6045,,,,,,,0.0,15328.3771
2005-12-06,91.7782,,,,,,,0.0,15328.3771
2005-12-07,91.2427,,,,,,,0.0,15328.3771
2005-12-08,91.1847,NDAY,91.344,,,167.0,86.0951,-26.5883,15301.7888
2005-12-09,91.4236,,,PNL,91.4236,167.0,86.0951,13.298,15341.6751
2005-12-12,91.5104,,,,,,,0.0,15341.6751
2005-12-13,92.1328,,,,,,,0.0,15341.6751
2005-12-14,92.4946,,,,,,,0.0,15341.6751
2005-12-15,92.2269,,,,,,,0.0,15341.6751
2005-12-16,91.93,,,,,,,0.0,15341.6751
2005-12-19,91.4572,,,,,,,0.0,15341.6751
2005-12-20,91.5445,,,,,,,0.0,15341.6751
2005-12-21,91.69,,,,,,,0.0,15341.6751
2005-12-22,92.1701,NDAY,91.8937,PNL,92.1701,166.0,86.1543,45.8923,15387.5674
2005-12-23,92.221,,,,,,,0.0,15387.5674
2005-12-27,91.2825,,,,,,,0.0,15387.5674
2005-12-28,91.4863,,,,,,,0.0,15387.5674
2005-12-29,91.0788,NDAY,91.4644,,,168.0,86.217,-64.7788,15322.7886
2005-12-30,90.5841,,,,,168.0,86.3386,-147.8867,15239.6807
2006-01-03,92.1774,,,PNL,92.1774,168.0,87.3347,119.7809,15507.3483
2006-01-04,92.6139,,,,,,,0.0,15507.3483
2006-01-05,92.6721,,,,,,,0.0,15507.3483
2006-01-06,93.4433,,,,,,,0.0,15507.3483
2006-01-09,93.6834,,,,,,,0.0,15507.3483
2006-01-10,93.778,,,,,,,0.0,15507.3483
2006-01-11,94.0762,,,,,,,0.0,15507.3483
2006-01-12,93.7052,,,,,,,0.0,15507.3483
2006-01-13,93.6179,,,,,,,0.0,15507.3483
2006-01-17,93.3633,,,,,,,0.0,15507.3483
2006-01-18,92.9922,,,,,,,0.0,15507.3483
2006-01-19,93.3487,,,,,,,0.0,15507.3483
2006-01-20,91.6463,,,,,,,0.0,15507.3483
2006-01-23,91.9737,,,,,,,0.0,15507.3483
2006-01-24,92.0683,,,,,,,0.0,15507.3483
2006-01-25,92.1483,,,,,,,0.0,15507.3483
2006-01-26,92.6576,NDAY,92.5776,PNL,92.6576,167.0,90.1157,13.3646,15520.713
2006-01-27,93.516,,,,,,,0.0,15520.713
2006-01-30,93.4433,,,,,,,0.0,15520.713
2006-01-31,92.7594,,,,,,,0.0,15520.713
2006-02-01,93.407,,,,,,,0.0,15520.713
2006-02-02,92.3229,NDAY,93.196,,,166.0,90.9705,-144.9242,15375.7888
2006-02-03,91.8645,,,,,166.0,91.1895,-221.0169,15299.696
2006-02-06,92.1047,,,,,166.0,91.2083,-181.1587,15339.5543
2006-02-07,91.2898,,,,,166.0,91.2083,-316.4254,15204.2875
2006-02-08,92.1192,,,,,166.0,91.2083,-178.7401,15341.9729
2006-02-09,91.9664,,,,,166.0,91.2083,-204.1049,15316.6081
2006-02-10,92.1338,,,EXPIRY,92.1338,166.0,91.2348,-176.3281,15344.3849
2006-02-13,91.9664,,,,,,,0.0,15344.3849
2006-02-14,92.9413,,,,,,,0.0,15344.3849
2006-02-15,93.2687,,,,,,,0.0,15344.3849
2006-02-16,93.9671,,,,,,,0.0,15344.3849
2006-02-17,93.7125,,,,,,,0.0,15344.3849
2006-02-21,93.4797,,,,,,,0.0,15344.3849
2006-02-22,94.0472,,,,,,,0.0,15344.3849
2006-02-23,93.9089,NDAY,94.0471,,,163.0,92.0534,-22.5314,15321.8534
2006-02-24,94.149,,,PNL,94.149,163.0,92.0534,16.6032,15360.9881
2006-02-27,94.1854,,,,,,,0.0,15360.9881
2006-02-28,93.2905,,,,,,,0.0,15360.9881
2006-03-01,94.1199,,,,,,,0.0,15360.9881
2006-03-02,94.1126,NDAY,93.778,PNL,94.1126,163.0,91.7061,54.551,15415.5391
2006-03-03,93.6761,,,,,,,0.0,15415.5391
2006-03-06,93.2469,,,,,,,0.0,15415.5391
2006-03-07,93.1014,,,,,,,0.0,15415.5391
2006-03-08,93.2978,,,,,,,0.0,15415.5391
2006-03-09,92.6721,,,,,,,0.0,15415.5391
2006-03-10,93.5524,,,,,,,0.0,15415.5391
2006-03-13,93.727,,,,,,,0.0,15415.5391
2006-03-14,94.7092,,,,,,,0.0,15415.5391
2006-03-15,95.1312,,,,,,,0.0,15415.5391
2006-03-16,95.3276,,,,,,,0.0,15415.5391
2006-03-17,95.4072,,,,,,,0.0,15415.5391
2006-03-20,95.2538,,,,,,,0.0,15415.5391
2006-03-21,94.6549,,,,,,,0.0,15415.5391
2006-03-22,95.2319,,,,,,,0.0,15415.5391
2006-03-23,95.0347,NDAY,95.1442,,,162.0,92.5882,-17.748,15397.7912
2006-03-24,95.1077,,,,,162.0,92.6614,-5.9139,15409.6253
2006-03-27,94.969,,,,,162.0,92.6614,-28.3946,15387.1445
2006-03-28,94.3846,,,,,162.0,92.6614,-123.0593,15292.4798
2006-03-29,94.9763,,,,,162.0,92.6614,-27.2104,15388.3287
2006-03-30,94.8083,,,,,162.0,92.8045,-54.4264,15361.1127
2006-03-31,94.8302,,,EXPIRY,94.8302,162.0,92.8045,-50.8786,15364.6605
2006-04-03,94.7571,,,,,,,0.0,15364.6605
2006-04-04,95.3634,,,,,,,0.0,15364.6605
2006-04-05,95.6921,,,,,,,0.0,15364.6605
2006-04-06,95.5898,,,,,,,0.0,15364.6605
2006-04-07,94.6183,,,,,,,0.0,15364.6605
2006-04-10,94.7644,,,,,,,0.0,15364.6605
2006-04-11,93.961,,,,,,,0.0,15364.6605
2006-04-12,94.1363,,,,,,,0.0,15364.6605
2006-04-13,94.0121,NDAY,93.9244,PNL,94.0121,163.0,91.5591,14.2882,15378.9487
2006-04-17,93.9756,,,,,,,0.0,15378.9487
2006-04-18,95.4656,,,,,,,0.0,15378.9487
2006-04-19,95.6482,,,,,,,0.0,15378.9487
2006-04-20,95.7797,,,,,,,0.0,15378.9487
2006-04-21,95.7943,,,,,,,0.0,15378.9487
2006-04-24,95.619,,,,,,,0.0,15378.9487
2006-04-25,95.2246,,,,,,,0.0,15378.9487
2006-04-26,95.2465,,,,,,,0.0,15378.9487
2006-04-27,95.7066,NDAY,94.8813,PNL,95.7066,162.0,94.0436,133.7114,15512.6601
2006-04-28,96.028,,,,,,,0.0,15512.6601
2006-05-01,95.2465,,,,,,,0.0,15512.6601
2006-05-02,95.9623,,,,,,,0.0,15512.6601
2006-05-03,95.6044,,,,,,,0.0,15512.6601
2006-05-04,95.9477,,,,,,,0.0,15512.6601
2006-05-05,96.795,,,,,,,0.0,15512.6601
2006-05-08,96.6782,,,,,,,0.0,15512.6601
2006-05-09,96.868,,,,,,,0.0,15512.6601
2006-05-10,96.8169,,,,,,,0.0,15512.6601
2006-05-11,95.6482,,,,,,,0.0,15512.6601
2006-05-12,94.3992,,,,,,,0.0,15512.6601
2006-05-15,94.5891,,,,,,,0.0,15512.6601
2006-05-16,94.4504,,,,,,,0.0,15512.6601
2006-05-17,92.6535,,,,,,,0.0,15512.6601
2006-05-18,92.1861,NDAY,93.0187,,,166.0,90.8125,-138.2243,15374.4358
2006-05-19,92.8361,,,,,166.0,90.8316,-30.316,15482.3441
2006-05-22,92.1276,,,,,166.0,90.8316,-147.9237,15364.7365
2006-05-23,91.4264,,,,,166.0,90.8316,-264.3312,15248.329
2006-05-24,92.1568,,,,,166.0,90.8316,-143.0765,15369.5837
2006-05-25,93.2963,,,PNL,93.2963,166.0,90.8316,46.0706,15558.7307
2006-05-26,93.7711,,,,,,,0.0,15558.7307
2006-05-30,92.1057,,,,,,,0.0,15558.7307
2006-05-31,93.1356,,,,,,,0.0,15558.7307
2006-06-01,94.0267,NDAY,93.0406,PNL,94.0267,167.0,90.8675,164.6727,15723.4034
2006-06-02,94.224,,,,,,,0.0,15723.4034
2006-06-05,92.8508,,,,,,,0.0,15723.4034
2006-06-06,92.6243,,,,,,,0.0,15723.4034
2006-06-07,91.9304,,,,,,,0.0,15723.4034
2006-06-08,91.8501,NDAY,91.7259,PNL,91.8501,171.0,88.7084,21.2333,15744.6367
2006-06-09,91.5579,,,,,,,0.0,15744.6367
2006-06-12,90.5645,,,,,,,0.0,15744.6367
2006-06-13,89.5127,,,,,,,0.0,15744.6367
2006-06-14,90.2066,,,,,,,0.0,15744.6367
2006-06-15,92.1203,NDAY,90.5353,PNL,92.1203,173.0,87.6486,274.2062,16018.8429
2006-06-16,91.449,,,,,,,0.0,16018.8429
2006-06-19,90.73,,,,,,,0.0,16018.8429
2006-06-20,91.0382,,,,,,,0.0,16018.8429
2006-06-21,91.7131,,,,,,,0.0,16018.8429
2006-06-22,91.3096,,,,,,,0.0,16018.8429
2006-06-23,91.295,,,,,,,0.0,16018.8429
2006-06-26,91.6985,,,,,,,0.0,16018.8429
2006-06-27,90.9061,,,,,,,0.0,16018.8429
2006-06-28,91.5224,,,,,,,0.0,16018.8429
2006-06-29,93.3712,NDAY,91.8525,PNL,93.3712,174.0,88.277,264.2448,16283.0877
2006-06-30,93.3785,,,,,,,0.0,16283.0877
2006-07-03,93.76,,,,,,,0.0,16283.0877
2006-07-05,93.2244,,,,,,,0.0,16283.0877
2006-07-06,93.4959,,,,,,,0.0,16283.0877
2006-07-07,92.887,,,,,,,0.0,16283.0877
2006-07-10,93.0631,,,,,,,0.0,16283.0877
2006-07-11,93.4739,,,,,,,0.0,16283.0877
2006-07-12,92.4761,,,,,,,0.0,16283.0877
2006-07-13,90.9722,,,,,,,0.0,16283.0877
2006-07-14,90.62,,,,,,,0.0,16283.0877
2006-07-17,90.4879,,,,,,,0.0,16283.0877
2006-07-18,90.9501,,,,,,,0.0,16283.0877
2006-07-19,92.212,,,,,,,0.0,16283.0877
2006-07-20,91.5811,,,,,,,0.0,16283.0877
2006-07-21,90.9355,,,,,,,0.0,16283.0877
2006-07-24,92.5935,,,,,,,0.0,16283.0877
2006-07-25,92.9237,,,,,,,0.0,16283.0877
2006-07-26,93.0484,,,,,,,0.0,16283.0877
2006-07-27,92.9604,,,,,,,0.0,16283.0877
2006-07-28,93.8921,,,,,,,0.0,16283.0877
2006-07-31,93.7967,,,,,,,0.0,16283.0877
2006-08-01,93.3345,,,,,,,0.0,16283.0877
2006-08-02,93.9654,,,,,,,0.0,16283.0877
2006-08-03,94.2149,NDAY,93.4225,PNL,94.2149,174.0,91.2795,137.8668,16420.9545
2006-08-04,94.0535,,,,,,,0.0,16420.9545
2006-08-07,93.8334,,,,,,,0.0,16420.9545
2006-08-08,93.4739,,,,,,,0.0,16420.9545
2006-08-09,93.1584,,,,,,,0.0,16420.9545
2006-08-10,93.4445,NDAY,92.865,PNL,93.4445,176.0,90.4126,102.0062,16522.9607
2006-08-11,93.1804,,,,,,,0.0,16522.9607
2006-08-14,93.2538,,,,,,,0.0,16522.9607
2006-08-15,94.369,,,,,,,0.0,16522.9607
2006-08-16,95.154,,,,,,,0.0,16522.9607
2006-08-17,95.396,,,,,,,0.0,16522.9607
2006-08-18,95.8802,,,,,,,0.0,16522.9607
2006-08-21,95.4694,,,,,,,0.0,16522.9607
2006-08-22,95.4621,,,,,,,0.0,16522.9607
2006-08-23,95.198,,,,,,,0.0,16522.9607
2006-08-24,95.1172,,,,,,,0.0,16522.9607
2006-08-25,95.2346,,,,,,,0.0,16522.9607
2006-08-28,95.6895,,,,,,,0.0,16522.9607
2006-08-29,95.7996,,,,,,,0.0,16522.9607
2006-08-30,95.8582,,,,,,,0.0,16522.9607
2006-08-31,95.8436,,,,,,,0.0,16522.9607
2006-09-01,96.4158,,,,,,,0.0,16522.9607
2006-09-05,96.5992,,,,,,,0.0,16522.9607
2006-09-06,95.7482,,,,,,,0.0,16522.9607
2006-09-07,95.308,,,,,,,0.0,16522.9607
2006-09-08,95.5794,,,,,,,0.0,16522.9607
2006-09-11,95.6748,,,,,,,0.0,16522.9607
2006-09-12,96.6139,,,,,,,0.0,16522.9607
2006-09-13,97.0027,,,,,,,0.0,16522.9607
2006-09-14,97.0101,,,,,,,0.0,16522.9607
2006-09-15,97.2378,,,,,,,0.0,16522.9607
2006-09-18,97.3704,,,,,,,0.0,16522.9607
2006-09-19,97.1272,,,,,,,0.0,16522.9607
2006-09-20,97.643,,,,,,,0.0,16522.9607
2006-09-21,97.1715,NDAY,97.7167,,,169.0,92.9434,-92.1534,16430.8074
2006-09-22,96.8767,,,,,169.0,93.0452,-141.9695,16380.9913
2006-09-25,97.6209,,,,,169.0,93.2295,-16.1912,16506.7695
2006-09-26,98.4315,,,PNL,98.4315,169.0,93.8688,120.7917,16643.7525
2006-09-27,98.5494,,,,,,,0.0,16643.7525
2006-09-28,98.5126,,,,,,,0.0,16643.7525
2006-09-29,98.4315,,,,,,,0.0,16643.7525
2006-10-02,98.063,,,,,,,0.0,16643.7525
2006-10-03,98.2694,,,,,,,0.0,16643.7525
2006-10-04,99.4189,,,,,,,0.0,16643.7525
2006-10-05,99.6105,,,,,,,0.0,16643.7525
2006-10-06,99.4852,,,,,,,0.0,16643.7525
2006-10-09,99.5442,,,,,,,0.0,16643.7525
2006-10-10,99.6768,,,,,,,0.0,16643.7525
2006-10-11,99.5589,,,,,,,0.0,16643.7525
2006-10-12,100.4211,,,,,,,0.0,16643.7525
2006-10-13,100.6789,,,,,,,0.0,16643.7525
2006-10-16,100.8337,,,,,,,0.0,16643.7525
2006-10-17,100.5168,,,,,,,0.0,16643.7525
2006-10-18,100.6495,,,,,,,0.0,16643.7525
2006-10-19,100.8116,NDAY,100.5021,PNL,100.8116,165.0,95.6277,51.0653,16694.8178
2006-10-20,100.8337,,,,,,,0.0,16694.8178
2006-10-23,101.2979,,,,,,,0.0,16694.8178
2006-10-24,101.6,,,,,,,0.0,16694.8178
2006-10-25,101.9464,,,,,,,0.0,16694.8178
2006-10-26,102.2632,,,,,,,0.0,16694.8178
2006-10-27,101.6222,,,,,,,0.0,16694.8178
2006-10-30,101.5484,,,,,,,0.0,16694.8178
2006-10-31,101.5337,,,,,,,0.0,16694.8178
2006-11-01,100.8484,,,,,,,0.0,16694.8178
2006-11-02,100.7895,NDAY,100.5905,PNL,100.7895,165.0,95.4847,32.8289,16727.6467
2006-11-03,100.6126,,,,,,,0.0,16727.6467
2006-11-06,101.7474,,,,,,,0.0,16727.6467
2006-11-07,102.138,,,,,,,0.0,16727.6467
2006-11-08,102.359,,,,,,,0.0,16727.6467
2006-11-09,101.8211,,,,,,,0.0,16727.6467
2006-11-10,101.8653,,,,,,,0.0,16727.6467
2006-11-13,102.1159,,,,,,,0.0,16727.6467
2006-11-14,102.8822,,,,,,,0.0,16727.6467
2006-11-15,103.177,,,,,,,0.0,16727.6467
2006-11-16,103.4423,,,,,,,0.0,16727.6467
2006-11-17,103.4717,,,,,,,0.0,16727.6467
2006-11-20,103.5307,,,,,,,0.0,16727.6467
2006-11-21,103.6338,,,,,,,0.0,16727.6467
2006-11-22,103.8402,,,,,,,0.0,16727.6467
2006-11-24,103.4202,,,,,,,0.0,16727.6467
2006-11-27,101.998,,,,,,,0.0,16727.6467
2006-11-28,102.4401,,,,,,,0.0,16727.6467
2006-11-29,103.5086,,,,,,,0.0,16727.6467
2006-11-30,103.5528,,,,,,,0.0,16727.6467
2006-12-01,103.3243,,,,,,,0.0,16727.6467
2006-12-04,104.1128,,,,,,,0.0,16727.6467
2006-12-05,104.5623,,,,,,,0.0,16727.6467
2006-12-06,104.4739,,,,,,,0.0,16727.6467
2006-12-07,104.017,,,,,,,0.0,16727.6467
2006-12-08,104.2086,,,,,,,0.0,16727.6467
2006-12-11,104.5107,,,,,,,0.0,16727.6467
2006-12-12,104.4296,,,,,,,0.0,16727.6467
2006-12-13,104.5402,,,,,,,0.0,16727.6467
2006-12-14,105.4613,,,,,,,0.0,16727.6467
2006-12-15,105.4709,,,,,,,0.0,16727.6467
2006-12-18,105.1819,,,,,,,0.0,16727.6467
2006-12-19,105.382,,,,,,,0.0,16727.6467
2006-12-20,105.3227,,,,,,,0.0,16727.6467
2006-12-21,104.9374,,,,,,,0.0,16727.6467
2006-12-22,104.2927,,,,,,,0.0,16727.6467
2006-12-26,104.9078,,,,,,,0.0,16727.6467
2006-12-27,105.5969,,,,,,,0.0,16727.6467
2006-12-28,105.3746,,,,,,,0.0,16727.6467
2006-12-29,104.9374,,,,,,,0.0,16727.6467
2007-01-03,104.7521,,,,,,,0.0,16727.6467
2007-01-04,104.9744,NDAY,104.6484,PNL,104.9744,159.0,101.5883,51.8388,16779.4855
2007-01-05,104.1371,,,,,,,0.0,16779.4855
2007-01-08,104.6188,,,,,,,0.0,16779.4855
2007-01-09,104.5298,,,,,,,0.0,16779.4855
2007-01-10,104.8781,,,,,,,0.0,16779.4855
2007-01-11,105.3376,NDAY,104.9078,PNL,105.3376,159.0,102.1746,68.3331,16847.8186
2007-01-12,106.1378,,,,,,,0.0,16847.8186
2007-01-16,105.9303,,,,,,,0.0,16847.8186
2007-01-17,105.9748,,,,,,,0.0,16847.8186
2007-01-18,105.6191,NDAY,106.0859,,,158.0,102.8937,-73.7582,16774.0604
2007-01-19,105.8266,,,,,158.0,103.0834,-40.9716,16806.847
2007-01-22,105.5005,,,,,158.0,103.1764,-92.4907,16755.3279
2007-01-23,105.8117,,,,,158.0,103.2258,-43.3195,16804.4991
2007-01-24,106.6639,,,PNL,106.6639,158.0,103.7321,91.3155,16939.1341
2007-01-25,105.4116,,,,,,,0.0,16939.1341
2007-01-26,105.3153,,,,,,,0.0,16939.1341
2007-01-29,105.256,,,,,,,0.0,16939.1341
2007-01-30,105.8043,,,,,,,0.0,16939.1341
2007-01-31,106.5157,,,,,,,0.0,16939.1341
2007-02-01,107.1529,,,,,,,0.0,16939.1341
2007-02-02,107.3012,,,,,,,0.0,16939.1341
2007-02-05,107.3308,,,,,,,0.0,16939.1341
2007-02-06,107.3604,,,,,,,0.0,16939.1341
2007-02-07,107.5975,,,,,,,0.0,16939.1341
2007-02-08,107.4567,NDAY,107.2789,PNL,107.4567,157.0,104.494,27.9201,16967.0541
2007-02-09,106.6565,,,,,,,0.0,16967.0541
2007-02-12,106.2934,,,,,,,0.0,16967.0541
2007-02-13,107.19,,,,,,,0.0,16967.0541
2007-02-14,107.8939,,,,,,,0.0,16967.0541
2007-02-15,108.0347,,,,,,,0.0,16967.0541
2007-02-16,107.9828,,,,,,,0.0,16967.0541
2007-02-20,108.2125,,,,,,,0.0,16967.0541
2007-02-21,108.1681,,,,,,,0.0,16967.0541
2007-02-22,108.0866,,,,,,,0.0,16967.0541
2007-02-23,107.6642,,,,,,,0.0,16967.0541
2007-02-26,107.5679,,,,,,,0.0,16967.0541
2007-02-27,103.3665,,,,,,,0.0,16967.0541
2007-02-28,104.4261,,,,,,,0.0,16967.0541
2007-03-01,104.1149,NDAY,103.248,PNL,104.1149,164.0,101.4648,142.1778,17109.2319
2007-03-02,102.7515,,,,,,,0.0,17109.2319
2007-03-05,101.7735,,,,,,,0.0,17109.2319
2007-03-06,103.5147,,,,,,,0.0,17109.2319
2007-03-07,103.411,,,,,,,0.0,17109.2319
2007-03-08,104.2853,,,,,,,0.0,17109.2319
2007-03-09,104.315,,,,,,,0.0,17109.2319
2007-03-12,104.4706,,,,,,,0.0,17109.2319
2007-03-13,102.4403,,,,,,,0.0,17109.2319
2007-03-14,103.2035,,,,,,,0.0,17109.2319
2007-03-15,103.3443,NDAY,102.9738,PNL,103.3443,166.0,99.4703,61.5012,17170.7332
2007-03-16,103.0549,,,,,,,0.0,17170.7332
2007-03-19,104.2973,,,,,,,0.0,17170.7332
2007-03-20,104.87,,,,,,,0.0,17170.7332
2007-03-21,106.5959,,,,,,,0.0,17170.7332
2007-03-22,106.5141,,,,,,,0.0,17170.7332
2007-03-23,106.6704,,,,,,,0.0,17170.7332
2007-03-26,106.529,,,,,,,0.0,17170.7332
2007-03-27,106.276,,,,,,,0.0,17170.7332
2007-03-28,105.5024,,,,,,,0.0,17170.7332
2007-03-29,105.614,NDAY,106.038,,,161.0,101.747,-68.2681,17102.465
2007-03-30,105.6363,,,,,161.0,101.9181,-64.6794,17106.0537
2007-04-02,105.7554,,,,,161.0,101.9182,-45.5108,17125.2224
2007-04-03,106.8935,,,PNL,106.8935,161.0,102.7482,137.7362,17308.4694
2007-04-04,107.0125,,,,,,,0.0,17308.4694
2007-04-05,107.3026,,,,,,,0.0,17308.4694
2007-04-09,107.4515,,,,,,,0.0,17308.4694
2007-04-10,107.5779,,,,,,,0.0,17308.4694
2007-04-11,107.139,,,,,,,0.0,17308.4694
2007-04-12,107.6151,,,,,,,0.0,17308.4694
2007-04-13,108.1061,,,,,,,0.0,17308.4694
2007-04-16,109.1327,,,,,,,0.0,17308.4694
2007-04-17,109.4228,,,,,,,0.0,17308.4694
2007-04-18,109.5568,,,,,,,0.0,17308.4694
2007-04-19,109.527,,,,,,,0.0,17308.4694
2007-04-20,110.561,,,,,,,0.0,17308.4694
2007-04-23,110.1444,,,,,,,0.0,17308.4694
2007-04-24,110.1891,,,,,,,0.0,17308.4694
2007-04-25,111.2008,,,,,,,0.0,17308.4694
2007-04-26,111.3273,NDAY,111.2082,PNL,111.3273,155.0,105.3106,18.4469,17326.9162
2007-04-27,111.238,,,,,,,0.0,17326.9162
2007-04-30,110.3155,,,,,,,0.0,17326.9162
2007-05-01,110.5982,,,,,,,0.0,17326.9162
2007-05-02,111.2455,,,,,,,0.0,17326.9162
2007-05-03,111.8481,,,,,,,0.0,17326.9162
2007-05-04,112.272,,,,,,,0.0,17326.9162
2007-05-07,112.2944,,,,,,,0.0,17326.9162
2007-05-08,112.1456,,,,,,,0.0,17326.9162
2007-05-09,112.4506,,,,,,,0.0,17326.9162
2007-05-10,111.2752,,,,,,,0.0,17326.9162
2007-05-11,112.2274,,,,,,,0.0,17326.9162
2007-05-14,111.9819,,,,,,,0.0,17326.9162
2007-05-15,112.0117,,,,,,,0.0,17326.9162
2007-05-16,112.7779,,,,,,,0.0,17326.9162
2007-05-17,112.5548,NDAY,112.6143,,,153.0,105.3316,-9.1056,17317.8107
2007-05-18,113.5367,,,PNL,113.5367,153.0,105.749,141.1343,17468.0506
2007-05-21,113.4772,,,,,,,0.0,17468.0506
2007-05-22,113.3879,,,,,,,0.0,17468.0506
2007-05-23,113.4028,,,,,,,0.0,17468.0506
2007-05-24,112.3762,NDAY,113.4698,,,153.0,106.5362,-167.3146,17300.736
2007-05-25,112.8449,,,,,153.0,106.7486,-95.6142,17372.4364
2007-05-29,113.254,,,,,153.0,107.0093,-33.0158,17435.0348
2007-05-30,114.1765,,,PNL,114.1765,153.0,107.3532,108.1222,17576.1727
2007-05-31,114.0575,,,,,,,0.0,17576.1727
2007-06-01,114.6228,,,,,,,0.0,17576.1727
2007-06-04,114.6377,,,,,,,0.0,17576.1727
2007-06-05,114.1839,,,,,,,0.0,17576.1727
2007-06-06,112.9564,,,,,,,0.0,17576.1727
2007-06-07,110.9181,NDAY,112.7481,,,155.0,106.848,-283.6546,17292.5181
2007-06-08,112.3613,,,,,155.0,107.1037,-59.9602,17516.2125
2007-06-11,112.5548,,,,,155.0,107.3713,-29.977,17546.1957
2007-06-12,111.3273,,,,,155.0,107.691,-220.2379,17355.9348
2007-06-13,112.9936,,,PNL,112.9936,155.0,107.9945,38.0525,17614.2252
2007-06-14,113.7153,NDAY,113.1201,PNL,113.7153,155.0,108.6265,92.2458,17706.471
2007-06-15,114.3623,,,,,,,0.0,17706.471
2007-06-18,114.2278,,,,,,,0.0,17706.471
2007-06-19,114.5117,,,,,,,0.0,17706.471
2007-06-20,112.9204,,,,,,,0.0,17706.471
2007-06-21,113.5479,,,,,,,0.0,17706.471
2007-06-22,112.4795,,,,,,,0.0,17706.471
2007-06-25,111.9416,,,,,,,0.0,17706.471
2007-06-26,110.791,,,,,,,0.0,17706.471
2007-06-27,112.3674,,,,,,,0.0,17706.471
2007-06-28,112.3525,NDAY,112.3525,,,157.0,109.871,0.0,17706.471
2007-06-29,112.3898,,,PNL,112.3898,157.0,110.2209,5.8624,17712.3334
2007-07-02,113.4059,,,,,,,0.0,17712.3334
2007-07-03,113.8168,,,,,,,0.0,17712.3334
2007-07-05,113.6973,,,,,,,0.0,17712.3334
2007-07-06,114.295,,,,,,,0.0,17712.3334
2007-07-09,114.3846,,,,,,,0.0,17712.3334
2007-07-10,112.7559,,,,,,,0.0,17712.3334
2007-07-11,113.5554,,,,,,,0.0,17712.3334
2007-07-12,115.3484,NDAY,113.8392,PNL,115.3484,155.0,112.9623,233.9244,17946.2578
2007-07-13,115.6921,,,,,,,0.0,17946.2578
2007-07-16,115.6772,,,,,,,0.0,17946.2578
2007-07-17,115.6174,,,,,,,0.0,17946.2578
2007-07-18,115.4082,,,,,,,0.0,17946.2578
2007-07-19,115.8565,NDAY,115.9536,,,154.0,113.041,-14.9563,17931.3016
2007-07-20,114.6835,,,,,154.0,113.041,-195.5967,17750.6611
2007-07-23,115.0346,,,,,154.0,113.0654,-141.5227,17804.7351
2007-07-24,113.0399,,,STOP_OUT,113.0399,154.0,113.0934,-448.7204,17497.5375
2007-07-25,113.2715,,,,,,,0.0,17497.5375
2007-07-26,110.5893,NDAY,112.2105,,,155.0,109.4785,-251.2951,17246.2424
2007-07-27,108.4152,,,STOP_OUT,108.4152,155.0,109.4785,-588.2821,16909.2553
2007-07-30,110.1112,,,,,,,0.0,16909.2553
2007-07-31,108.8709,,,,,,,0.0,16909.2553
2007-08-01,109.4013,,,,,,,0.0,16909.2553
2007-08-02,110.2755,NDAY,109.6479,PNL,110.2755,154.0,105.9257,96.6502,17005.9056
2007-08-03,107.4364,,,,,,,0.0,17005.9056
2007-08-06,109.237,,,,,,,0.0,17005.9056
2007-08-07,110.4025,,,,,,,0.0,17005.9056
2007-08-08,111.9416,,,,,,,0.0,17005.9056
2007-08-09,108.6243,,,,,,,0.0,17005.9056
2007-08-10,108.1163,,,,,,,0.0,17005.9056
2007-08-13,108.5048,,,,,,,0.0,17005.9056
2007-08-14,106.8462,,,,,,,0.0,17005.9056
2007-08-15,105.3743,,,,,,,0.0,17005.9056
2007-08-16,106.1663,NDAY,104.4405,PNL,106.1663,162.0,100.023,279.5912,17285.4968
2007-08-17,108.1163,,,,,,,0.0,17285.4968
2007-08-20,108.064,,,,,,,0.0,17285.4968
2007-08-21,108.2806,,,,,,,0.0,17285.4968
2007-08-22,109.5657,,,,,,,0.0,17285.4968
2007-08-23,109.4686,,,,,,,0.0,17285.4968
2007-08-24,110.8209,,,,,,,0.0,17285.4968
2007-08-27,109.7899,,,,,,,0.0,17285.4968
2007-08-28,107.3766,,,,,,,0.0,17285.4968
2007-08-29,109.4835,,,,,,,0.0,17285.4968
2007-08-30,109.1922,NDAY,108.6692,PNL,109.1922,159.0,102.7789,83.1537,17368.6505
2007-08-31,110.268,,,,,,,0.0,17368.6505
2007-09-04,111.3813,,,,,,,0.0,17368.6505
2007-09-05,110.4174,,,,,,,0.0,17368.6505
2007-09-06,110.6715,,,,,,,0.0,17368.6505
2007-09-07,109.1324,,,,,,,0.0,17368.6505
2007-09-10,108.9232,,,,,,,0.0,17368.6505
2007-09-11,110.1933,,,,,,,0.0,17368.6505
