Date,Equity
2021-07-13,23683.5559
2021-07-14,23683.5559
2021-07-15,23683.5559
2021-07-16,23683.5559
2021-07-19,23683.5559
2021-07-20,23981.8962
2021-07-21,23981.8962
2021-07-22,23981.8962
2021-07-23,23981.8962
2021-07-26,23981.8962
2021-07-27,23981.8962
2021-07-28,23981.8962
2021-07-29,23981.8962
2021-07-30,23981.8962
2021-08-02,23981.8962
2021-08-03,24129.491
2021-08-04,24129.491
2021-08-05,24129.491
2021-08-06,24129.491
2021-08-09,24129.491
2021-08-10,24133.3034
2021-08-11,24133.3034
2021-08-12,24133.3034
2021-08-13,24133.3034
2021-08-16,24133.3034
2021-08-17,24133.3034
2021-08-18,24133.3034
2021-08-19,24133.3034
2021-08-20,24133.3034
2021-08-23,24133.3034
2021-08-24,24133.3034
2021-08-25,24133.3034
2021-08-26,24133.3034
2021-08-27,24133.3034
2021-08-30,24133.3034
2021-08-31,24133.3034
2021-09-01,24133.3034
2021-09-02,24133.3034
2021-09-03,24133.3034
2021-09-07,24133.3034
2021-09-08,24133.3034
2021-09-09,24133.3034
2021-09-10,24133.3034
2021-09-13,24133.3034
2021-09-14,23922.0856
2021-09-15,24120.4708
2021-09-16,24082.5056
2021-09-17,23849.5825
2021-09-20,23454.7621
2021-09-21,23432.7668
2021-09-22,23659.6813
2021-09-23,23659.6813
2021-09-24,23659.6813
2021-09-27,23659.6813
2021-09-28,23339.4248
2021-09-29,23378.5867
2021-09-30,23093.7351
2021-10-01,23367.3196
2021-10-04,23066.9133
2021-10-05,23306.1657
2021-10-06,23402.7242
2021-10-07,23402.7242
2021-10-08,23402.7242
2021-10-11,23402.7242
2021-10-12,23292.7528
2021-10-13,23376.4377
2021-10-14,23769.1144
2021-10-15,23769.1144
2021-10-18,23769.1144
2021-10-19,23769.1144
2021-10-20,23769.1144
2021-10-21,23769.1144
2021-10-22,23769.1144
2021-10-25,23769.1144
2021-10-26,23769.1144
2021-10-27,23769.1144
2021-10-28,23769.1144
2021-10-29,23769.1144
2021-11-01,23769.1144
2021-11-02,23854.2295
2021-11-03,23854.2295
2021-11-04,23854.2295
2021-11-05,23854.2295
2021-11-08,23854.2295
2021-11-09,23755.9407
2021-11-10,23565.444
2021-11-11,23573.0425
2021-11-12,23750.3659
2021-11-15,23758.4729
2021-11-16,23852.2022
2021-11-17,23794.4462
2021-11-18,23794.4462
2021-11-19,23794.4462
2021-11-22,23794.4462
2021-11-23,23843.5903
2021-11-24,23843.5903
2021-11-26,23843.5903
2021-11-29,23843.5903
2021-11-30,23843.5903
2021-12-01,23843.5903
2021-12-02,23843.5903
2021-12-03,23843.5903
2021-12-06,23843.5903
2021-12-07,23843.5903
2021-12-08,23843.5903
2021-12-09,23843.5903
2021-12-10,23843.5903
2021-12-13,23843.5903
2021-12-14,23857.2691
2021-12-15,23857.2691
2021-12-16,23857.2691
2021-12-17,23857.2691
2021-12-20,23857.2691
2021-12-21,23857.2691
2021-12-22,23857.2691
2021-12-23,23857.2691
2021-12-27,23857.2691
2021-12-28,23857.2691
2021-12-29,23857.2691
2021-12-30,23857.2691
2021-12-31,23857.2691
2022-01-03,23857.2691
2022-01-04,23857.2691
2022-01-05,23857.2691
2022-01-06,23857.2691
2022-01-07,23857.2691
2022-01-10,23857.2691
2022-01-11,23857.2691
2022-01-12,23857.2691
2022-01-13,23857.2691
2022-01-14,23857.2691
2022-01-18,23857.2691
2022-01-19,23857.2691
2022-01-20,23857.2691
2022-01-21,23857.2691
2022-01-24,23857.2691
2022-01-25,23857.2691
2022-01-26,23857.2691
2022-01-27,23857.2691
2022-01-28,23857.2691
2022-01-31,23857.2691
2022-02-01,23857.2691
2022-02-02,23857.2691
2022-02-03,23857.2691
2022-02-04,23857.2691
2022-02-07,23857.2691
2022-02-08,24079.7076
2022-02-09,24079.7076
2022-02-10,24079.7076
2022-02-11,24079.7076
2022-02-14,24079.7076
2022-02-15,24207.2912
2022-02-16,24207.2912
2022-02-17,24207.2912
2022-02-18,24207.2912
2022-02-22,24077.7736
2022-02-23,23652.3752
2022-02-24,24006.8731
2022-02-25,24534.4351
2022-02-28,24534.4351
2022-03-01,24534.4351
2022-03-02,24534.4351
2022-03-03,24534.4351
2022-03-04,24534.4351
2022-03-07,24534.4351
2022-03-08,24339.5805
2022-03-09,24984.8548
2022-03-10,24984.8548
2022-03-11,24984.8548
2022-03-14,24984.8548
2022-03-15,25361.2866
2022-03-16,25361.2866
2022-03-17,25361.2866
2022-03-18,25361.2866
2022-03-21,25361.2866
2022-03-22,25361.2866
2022-03-23,25361.2866
2022-03-24,25361.2866
2022-03-25,25361.2866
2022-03-28,25361.2866
2022-03-29,25361.2866
2022-03-30,25361.2866
2022-03-31,25361.2866
2022-04-01,25361.2866
2022-04-04,25361.2866
2022-04-05,25361.2866
2022-04-06,25361.2866
2022-04-07,25361.2866
2022-04-08,25361.2866
2022-04-11,25361.2866
2022-04-12,25088.2577
2022-04-13,25374.3971
2022-04-14,25374.3971
2022-04-18,25374.3971
2022-04-19,25374.3971
2022-04-20,25374.3971
2022-04-21,25374.3971
2022-04-22,25374.3971
2022-04-25,25374.3971
2022-04-26,25374.3971
2022-04-27,25374.3971
2022-04-28,25374.3971
2022-04-29,25374.3971
2022-05-02,25374.3971
2022-05-03,25374.3971
2022-05-04,25374.3971
2022-05-05,25374.3971
2022-05-06,25374.3971
2022-05-09,25374.3971
2022-05-10,25035.661
2022-05-11,24637.9603
2022-05-12,24612.2418
2022-05-13,25200.6404
2022-05-16,25098.392
2022-05-17,25614.6524
2022-05-18,25614.6524
2022-05-19,25614.6524
2022-05-20,25614.6524
2022-05-23,25614.6524
2022-05-24,25614.6524
2022-05-25,25614.6524
2022-05-26,25614.6524
2022-05-27,25614.6524
2022-05-31,25614.6524
2022-06-01,25614.6524
2022-06-02,25614.6524
2022-06-03,25614.6524
2022-06-06,25614.6524
2022-06-07,26093.901
2022-06-08,26093.901
2022-06-09,26093.901
2022-06-10,26093.901
2022-06-13,26093.901
2022-06-14,25889.1647
2022-06-15,26255.3546
2022-06-16,26255.3546
2022-06-17,26255.3546
2022-06-21,26255.3546
2022-06-22,26255.3546
2022-06-23,26255.3546
2022-06-24,26255.3546
2022-06-27,26255.3546
2022-06-28,25613.4932
2022-06-29,25592.7239
2022-06-30,25385.6939
2022-07-01,25653.0232
2022-07-05,25701.2632
2022-07-06,25787.6939
2022-07-07,26172.2732
2022-07-08,26172.2732
2022-07-11,26172.2732
2022-07-12,25980.5132
2022-07-13,25844.5132
2022-07-14,25781.9539
2022-07-15,26272.9139
2022-07-18,26272.9139
2022-07-19,26693.8339
2022-07-20,26693.8339
2022-07-21,26693.8339
2022-07-22,26693.8339
2022-07-25,26693.8339
2022-07-26,26496.1846
2022-07-27,27176.2346
2022-07-28,27176.2346
2022-07-29,27176.2346
2022-08-01,27176.2346
2022-08-02,27176.2346
2022-08-03,27176.2346
2022-08-04,27176.2346
2022-08-05,27176.2346
2022-08-08,27176.2346
2022-08-09,27119.6852
2022-08-10,27681.2839
2022-08-11,27681.2839
2022-08-12,27681.2839
2022-08-15,27681.2839
2022-08-16,27681.2839
2022-08-17,27681.2839
2022-08-18,27681.2839
2022-08-19,27681.2839
2022-08-22,27681.2839
2022-08-23,27644.4353
2022-08-24,27732.8753
2022-08-25,27732.8753
2022-08-26,27732.8753
2022-08-29,27732.8753
2022-08-30,27732.8753
2022-08-31,27732.8753
2022-09-01,27732.8753
2022-09-02,27732.8753
2022-09-06,27566.976
2022-09-07,28058.3753
2022-09-08,28058.3753
2022-09-09,28058.3753
2022-09-12,28058.3753
2022-09-13,28058.3753
2022-09-14,28058.3753
2022-09-15,28058.3753
2022-09-16,28058.3753
2022-09-19,28058.3753
2022-09-20,28058.3753
2022-09-21,28058.3753
2022-09-22,28058.3753
2022-09-23,28058.3753
2022-09-26,28058.3753
2022-09-27,27705.736
2022-09-28,28249.136
2022-09-29,28249.136
2022-09-30,28249.136
2022-10-03,28249.136
2022-10-04,28249.136
2022-10-05,28249.136
2022-10-06,28249.136
2022-10-07,28249.136
2022-10-10,28249.136
2022-10-11,28210.136
2022-10-12,28118.0968
2022-10-13,28852.0768
2022-10-14,28852.0768
2022-10-17,28852.0768
2022-10-18,28852.0768
2022-10-19,28852.0768
2022-10-20,28852.0768
2022-10-21,28852.0768
2022-10-24,28852.0768
2022-10-25,28852.0768
2022-10-26,28852.0768
2022-10-27,28852.0768
2022-10-28,28852.0768
2022-10-31,28852.0768
2022-11-01,28441.8154
2022-11-02,27737.3661
2022-11-03,27455.5868
2022-11-04,27845.4068
2022-11-07,28108.2068
2022-11-08,28257.8561
2022-11-09,27683.3461
2022-11-10,27683.3461
2022-11-11,27683.3461
2022-11-14,27683.3461
2022-11-15,27499.8061
2022-11-16,27290.0475
2022-11-17,27206.5561
2022-11-18,27330.0668
2022-11-21,27230.7068
2022-11-22,27597.0961
2022-11-23,27770.9775
2022-11-25,27770.9775
2022-11-28,27770.9775
2022-11-29,27713.5789
2022-11-30,28585.0775
2022-12-01,28585.0775
2022-12-02,28585.0775
2022-12-05,28585.0775
2022-12-06,28188.1861
2022-12-07,28140.6168
2022-12-08,28359.2961
2022-12-09,28149.1368
2022-12-12,28551.7075
2022-12-13,28766.1268
2022-12-14,28766.1268
2022-12-15,28766.1268
2022-12-16,28766.1268
2022-12-19,28766.1268
2022-12-20,28864.3768
2022-12-21,28864.3768
2022-12-22,28864.3768
2022-12-23,28864.3768
2022-12-27,28864.3768
2022-12-28,28864.3768
2022-12-29,28864.3768
2022-12-30,28864.3768
2023-01-03,28864.3768
2023-01-04,28864.3768
2023-01-05,28864.3768
2023-01-06,28864.3768
2023-01-09,28864.3768
2023-01-10,29110.796
2023-01-11,29110.796
2023-01-12,29110.796
2023-01-13,29110.796
2023-01-17,29110.796
2023-01-18,29110.796
2023-01-19,29110.796
2023-01-20,29110.796
2023-01-23,29110.796
2023-01-24,29110.796
2023-01-25,29110.796
2023-01-26,29110.796
2023-01-27,29110.796
2023-01-30,29110.796
2023-01-31,29495.9967
2023-02-01,29495.9967
2023-02-02,29495.9967
2023-02-03,29495.9967
2023-02-06,29495.9967
2023-02-07,29495.9967
2023-02-08,29495.9967
2023-02-09,29495.9967
2023-02-10,29495.9967
2023-02-13,29495.9967
2023-02-14,29495.9967
2023-02-15,29495.9967
2023-02-16,29495.9967
2023-02-17,29495.9967
2023-02-21,29495.9967
2023-02-22,29495.9967
2023-02-23,29495.9967
2023-02-24,29495.9967
2023-02-27,29495.9967
2023-02-28,29424.2167
2023-03-01,29311.7353
2023-03-02,29538.916
2023-03-03,29538.916
2023-03-06,29538.916
2023-03-07,29089.9645
2023-03-08,29137.416
2023-03-09,28600.1353
2023-03-10,28187.6853
2023-03-13,28147.5345
2023-03-14,28612.546
2023-03-15,28433.6953
2023-03-16,28433.6953
2023-03-17,28433.6953
2023-03-20,28433.6953
2023-03-21,28433.6953
2023-03-22,28433.6953
2023-03-23,28433.6953
2023-03-24,28433.6953
2023-03-27,28433.6953
2023-03-28,28421.6267
2023-03-29,28829.8767
2023-03-30,28829.8767
2023-03-31,28829.8767
2023-04-03,28829.8767
2023-04-04,28829.8767
2023-04-05,28829.8767
2023-04-06,28829.8767
2023-04-10,28829.8767
2023-04-11,28829.8767
2023-04-12,28829.8767
2023-04-13,28829.8767
2023-04-14,28829.8767
2023-04-17,28829.8767
2023-04-18,28829.8767
2023-04-19,28829.8767
2023-04-20,28829.8767
2023-04-21,28829.8767
2023-04-24,28829.8767
2023-04-25,28829.8767
2023-04-26,28829.8767
2023-04-27,28829.8767
2023-04-28,28829.8767
2023-05-01,28829.8767
2023-05-02,28829.8767
2023-05-03,28829.8767
2023-05-04,28829.8767
2023-05-05,28829.8767
2023-05-08,28829.8767
2023-05-09,28815.876
2023-05-10,28950.2774
2023-05-11,28950.2774
2023-05-12,28950.2774
2023-05-15,28950.2774
2023-05-16,28950.2774
2023-05-17,28950.2774
2023-05-18,28950.2774
2023-05-19,28950.2774
2023-05-22,28950.2774
2023-05-23,28950.2774
2023-05-24,28950.2774
2023-05-25,28950.2774
2023-05-26,28950.2774
2023-05-30,28950.2774
2023-05-31,28950.2774
2023-06-01,28950.2774
2023-06-02,28950.2774
2023-06-05,28950.2774
2023-06-06,29041.3967
2023-06-07,29041.3967
2023-06-08,29041.3967
2023-06-09,29041.3967
2023-06-12,29041.3967
2023-06-13,29041.3967
2023-06-14,29041.3967
2023-06-15,29041.3967
2023-06-16,29041.3967
2023-06-20,29023.5754
2023-06-21,28875.7361
2023-06-22,28979.3567
2023-06-23,28761.5554
2023-06-26,28644.7361
2023-06-27,28956.9167
2023-06-28,28971.4367
2023-06-29,28971.4367
2023-06-30,28971.4367
2023-07-03,28971.4367
2023-07-05,28971.4367
2023-07-06,28971.4367
2023-07-07,28971.4367
2023-07-10,28971.4367
2023-07-11,28971.4367
2023-07-12,28971.4367
2023-07-13,28971.4367
2023-07-14,28971.4367
2023-07-17,28971.4367
2023-07-18,28971.4367
2023-07-19,28971.4367
2023-07-20,28971.4367
2023-07-21,28971.4367
2023-07-24,28971.4367
2023-07-25,28971.4367
2023-07-26,28971.4367
2023-07-27,28971.4367
2023-07-28,28971.4367
2023-07-31,28971.4367
2023-08-01,28971.4367
2023-08-02,28971.4367
2023-08-03,28971.4367
2023-08-04,28971.4367
2023-08-07,28971.4367
2023-08-08,28971.4367
2023-08-09,28971.4367
2023-08-10,28971.4367
2023-08-11,28971.4367
2023-08-14,28971.4367
2023-08-15,28971.4367
2023-08-16,28971.4367
2023-08-17,28971.4367
2023-08-18,28971.4367
2023-08-21,28971.4367
2023-08-22,28971.4367
2023-08-23,28971.4367
2023-08-24,28971.4367
2023-08-25,28971.4367
2023-08-28,28971.4367
2023-08-29,28971.4367
2023-08-30,28971.4367
2023-08-31,28971.4367
2023-09-01,28971.4367
2023-09-05,28876.0754
2023-09-06,28682.7961
2023-09-07,28595.1167
2023-09-08,28637.9954
2023-09-11,28825.5167
2023-09-12,28668.0754
2023-09-13,28701.3567
2023-09-14,28701.3567
2023-09-15,28701.3567
2023-09-18,28701.3567
2023-09-19,28701.3567
2023-09-20,28701.3567
2023-09-21,28701.3567
2023-09-22,28701.3567
2023-09-25,28701.3567
2023-09-26,28701.3567
2023-09-27,28701.3567
2023-09-28,28701.3567
2023-09-29,28701.3567
2023-10-02,28701.3567
2023-10-03,28701.3567
2023-10-04,28701.3567
2023-10-05,28701.3567
2023-10-06,28701.3567
2023-10-09,28701.3567
2023-10-10,28701.3567
2023-10-11,28701.3567
2023-10-12,28701.3567
2023-10-13,28701.3567
2023-10-16,28701.3567
2023-10-17,28701.3567
2023-10-18,28701.3567
2023-10-19,28701.3567
2023-10-20,28701.3567
2023-10-23,28701.3567
2023-10-24,28701.3567
2023-10-25,28701.3567
2023-10-26,28701.3567
2023-10-27,28701.3567
2023-10-30,28701.3567
2023-10-31,28701.3567
2023-11-01,28701.3567
2023-11-02,28701.3567
2023-11-03,28701.3567
2023-11-06,28701.3567
2023-11-07,28701.3567
2023-11-08,28701.3567
2023-11-09,28701.3567
2023-11-10,28701.3567
2023-11-13,28701.3567
2023-11-14,28701.3567
2023-11-15,28701.3567
2023-11-16,28701.3567
2023-11-17,28701.3567
2023-11-20,28701.3567
2023-11-21,28701.3567
2023-11-22,28701.3567
2023-11-24,28701.3567
2023-11-27,28701.3567
2023-11-28,28754.9067
2023-11-29,28754.9067
2023-11-30,28754.9067
2023-12-01,28754.9067
2023-12-04,28754.9067
2023-12-05,28754.9067
2023-12-06,28754.9067
2023-12-07,28754.9067
2023-12-08,28754.9067
2023-12-11,28754.9067
2023-12-12,28754.9067
2023-12-13,28754.9067
2023-12-14,28754.9067
2023-12-15,28754.9067
2023-12-18,28754.9067
2023-12-19,28754.9067
2023-12-20,28754.9067
2023-12-21,28754.9067
2023-12-22,28754.9067
2023-12-26,28849.7055
2023-12-27,28849.7055
2023-12-28,28849.7055
2023-12-29,28849.7055
2024-01-02,28879.5949
2024-01-03,28879.5949
2024-01-04,28879.5949
2024-01-05,28879.5949
2024-01-08,28879.5949
2024-01-09,28879.5949
2024-01-10,28879.5949
2024-01-11,28879.5949
2024-01-12,28879.5949
2024-01-16,28859.7937
2024-01-17,28701.3949
2024-01-18,28953.3937
2024-01-19,28953.3937
2024-01-22,28953.3937
2024-01-23,29003.5425
2024-01-24,29003.5425
2024-01-25,29003.5425
2024-01-26,29003.5425
2024-01-29,29003.5425
2024-01-30,29003.5425
2024-01-31,29003.5425
2024-02-01,29003.5425
2024-02-02,29003.5425
2024-02-05,29003.5425
2024-02-06,29030.2237
2024-02-07,29030.2237
2024-02-08,29030.2237
2024-02-09,29030.2237
2024-02-12,29030.2237
2024-02-13,29004.1231
2024-02-14,29264.5443
2024-02-15,29264.5443
2024-02-16,29264.5443
2024-02-20,29208.8649
2024-02-21,29234.9637
2024-02-22,29831.7843
2024-02-23,29831.7843
2024-02-26,29831.7843
2024-02-27,29845.1231
2024-02-28,29845.1231
2024-02-29,29845.1231
2024-03-01,29845.1231
2024-03-04,29845.1231
2024-03-05,29845.1231
2024-03-06,29845.1231
