Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2020-12-01,358.5581,NDAY,358.1173,PNL,358.5581,63.0,330.9297,27.7708,22700.7172
2020-12-02,359.3124,,,,,,,0.0,22700.7172
2020-12-03,359.2145,,,,,,,0.0,22700.7172
2020-12-04,362.3101,,,,,,,0.0,22700.7172
2020-12-07,361.5655,,,,,,,0.0,22700.7172
2020-12-08,362.6235,,,,,,,0.0,22700.7172
2020-12-09,359.3712,,,,,,,0.0,22700.7172
2020-12-10,359.2537,,,,,,,0.0,22700.7172
2020-12-11,358.8325,,,,,,,0.0,22700.7172
2020-12-14,357.2259,,,,,,,0.0,22700.7172
2020-12-15,362.0554,NDAY,359.91,PNL,362.0554,63.0,332.0386,135.1579,22835.8751
2020-12-16,362.6235,,,,,,,0.0,22835.8751
2020-12-17,364.6514,,,,,,,0.0,22835.8751
2020-12-18,363.1953,,,,,,,0.0,22835.8751
2020-12-21,361.8967,,,,,,,0.0,22835.8751
2020-12-22,361.2867,,,,,,,0.0,22835.8751
2020-12-23,361.6114,,,,,,,0.0,22835.8751
2020-12-24,363.0182,,,,,,,0.0,22835.8751
2020-12-28,366.1369,,,,,,,0.0,22835.8751
2020-12-29,365.4383,,,,,,,0.0,22835.8751
2020-12-30,365.9598,,,,,,,0.0,22835.8751
2020-12-31,367.8192,,,,,,,0.0,22835.8751
2021-01-04,362.8116,,,,,,,0.0,22835.8751
2021-01-05,365.3105,NDAY,362.1328,PNL,365.3105,63.0,333.6464,200.19,23036.0651
2021-01-06,367.4945,,,,,,,0.0,23036.0651
2021-01-07,372.9545,,,,,,,0.0,23036.0651
2021-01-08,375.0795,,,,,,,0.0,23036.0651
2021-01-11,372.5512,,,,,,,0.0,23036.0651
2021-01-12,372.6298,,,,,,,0.0,23036.0651
2021-01-13,373.6333,,,,,,,0.0,23036.0651
2021-01-14,372.3249,,,,,,,0.0,23036.0651
2021-01-15,369.6096,,,,,,,0.0,23036.0651
2021-01-19,372.5118,NDAY,372.2068,PNL,372.5118,61.0,351.822,18.6029,23054.668
2021-01-20,377.6669,,,,,,,0.0,23054.668
2021-01-21,378.0112,,,,,,,0.0,23054.668
2021-01-22,376.6732,,,,,,,0.0,23054.668
2021-01-25,378.1588,,,,,,,0.0,23054.668
2021-01-26,377.5685,,,,,,,0.0,23054.668
2021-01-27,368.3406,,,,,,,0.0,23054.668
2021-01-28,371.5084,,,,,,,0.0,23054.668
2021-01-29,364.0709,,,,,,,0.0,23054.668
2021-02-01,370.1311,,,,,,,0.0,23054.668
2021-02-02,375.3648,,,,,,,0.0,23054.668
2021-02-03,375.6599,,,,,,,0.0,23054.668
2021-02-04,379.9296,,,,,,,0.0,23054.668
2021-02-05,381.425,,,,,,,0.0,23054.668
2021-02-08,384.1796,,,,,,,0.0,23054.668
2021-02-09,383.9237,,,,,,,0.0,23054.668
2021-02-10,383.7565,,,,,,,0.0,23054.668
2021-02-11,384.3763,,,,,,,0.0,23054.668
2021-02-12,386.275,,,,,,,0.0,23054.668
2021-02-16,385.9405,,,,,,,0.0,23054.668
2021-02-17,386.0291,,,,,,,0.0,23054.668
2021-02-18,384.3861,,,,,,,0.0,23054.668
2021-02-19,383.7073,,,,,,,0.0,23054.668
2021-02-22,380.756,,,,,,,0.0,23054.668
2021-02-23,381.2183,NDAY,378.4244,PNL,381.2183,60.0,361.1649,167.6377,23222.3057
2021-02-24,385.4191,,,,,,,0.0,23222.3057
2021-02-25,376.1321,,,,,,,0.0,23222.3057
2021-02-26,374.1941,,,,,,,0.0,23222.3057
2021-03-01,383.2646,,,,,,,0.0,23222.3057
2021-03-02,380.2739,,,,,,,0.0,23222.3057
2021-03-03,375.2369,,,,,,,0.0,23222.3057
2021-03-04,370.5934,,,,,,,0.0,23222.3057
2021-03-05,377.4111,,,,,,,0.0,23222.3057
2021-03-08,375.532,,,,,,,0.0,23222.3057
2021-03-09,380.8937,NDAY,379.5951,PNL,380.8937,61.0,366.5192,79.2147,23301.5204
2021-03-10,383.2646,,,,,,,0.0,23301.5204
2021-03-11,387.1506,,,,,,,0.0,23301.5204
2021-03-12,387.672,,,,,,,0.0,23301.5204
2021-03-15,389.9839,,,,,,,0.0,23301.5204
2021-03-16,389.492,,,,,,,0.0,23301.5204
2021-03-17,390.8201,,,,,,,0.0,23301.5204
2021-03-18,385.1338,,,,,,,0.0,23301.5204
2021-03-19,384.4212,,,,,,,0.0,23301.5204
2021-03-22,387.4908,,,,,,,0.0,23301.5204
2021-03-23,384.441,,,,,,,0.0,23301.5204
2021-03-24,382.4866,,,,,,,0.0,23301.5204
2021-03-25,384.6384,,,,,,,0.0,23301.5204
2021-03-26,390.8368,,,,,,,0.0,23301.5204
2021-03-29,390.6394,,,,,,,0.0,23301.5204
2021-03-30,389.603,,,,,,,0.0,23301.5204
2021-03-31,391.1822,,,,,,,0.0,23301.5204
2021-04-01,395.4066,,,,,,,0.0,23301.5204
2021-04-05,401.0819,,,,,,,0.0,23301.5204
2021-04-06,400.8451,,,,,,,0.0,23301.5204
2021-04-07,401.309,,,,,,,0.0,23301.5204
2021-04-08,403.2139,,,,,,,0.0,23301.5204
2021-04-09,406.1453,,,,,,,0.0,23301.5204
2021-04-12,406.2934,,,,,,,0.0,23301.5204
2021-04-13,407.4975,,,,,,,0.0,23301.5204
2021-04-14,406.1058,,,,,,,0.0,23301.5204
2021-04-15,410.4684,,,,,,,0.0,23301.5204
2021-04-16,411.8404,,,,,,,0.0,23301.5204
2021-04-19,409.817,,,,,,,0.0,23301.5204
2021-04-20,406.8165,NDAY,408.5339,,,57.0,383.1493,-97.8912,23203.6292
2021-04-21,410.6658,,,PNL,410.6658,57.0,383.3632,121.5172,23423.0375
2021-04-22,406.9152,,,,,,,0.0,23423.0375
2021-04-23,411.3271,,,,,,,0.0,23423.0375
2021-04-26,412.1858,,,,,,,0.0,23423.0375
2021-04-27,412.097,,,,,,,0.0,23423.0375
2021-04-28,411.9786,,,,,,,0.0,23423.0375
2021-04-29,414.604,,,,,,,0.0,23423.0375
2021-04-30,411.8798,,,,,,,0.0,23423.0375
2021-05-03,412.7682,,,,,,,0.0,23423.0375
2021-05-04,410.2217,NDAY,410.6659,,,57.0,377.9099,-25.3174,23397.7201
2021-05-05,410.35,,,,,57.0,378.8513,-18.0026,23405.035
2021-05-06,413.6269,,,PNL,413.6269,57.0,379.9991,168.7779,23591.8154
2021-05-07,416.6372,,,,,,,0.0,23591.8154
2021-05-10,412.5116,,,,,,,0.0,23591.8154
2021-05-11,408.83,NDAY,407.7344,PNL,408.83,57.0,376.8356,62.4471,23654.2625
2021-05-12,400.1443,,,,,,,0.0,23654.2625
2021-05-13,404.951,,,,,,,0.0,23654.2625
2021-05-14,411.1692,,,,,,,0.0,23654.2625
2021-05-17,410.123,,,,,,,0.0,23654.2625
2021-05-18,406.5895,,,,,,,0.0,23654.2625
2021-05-19,405.5235,,,,,,,0.0,23654.2625
2021-05-20,409.8861,,,,,,,0.0,23654.2625
2021-05-21,409.5505,,,,,,,0.0,23654.2625
2021-05-24,413.7256,,,,,,,0.0,23654.2625
2021-05-25,412.8077,,,,,,,0.0,23654.2625
2021-05-26,413.6269,,,,,,,0.0,23654.2625
2021-05-27,413.844,,,,,,,0.0,23654.2625
2021-05-28,414.5843,,,,,,,0.0,23654.2625
2021-06-01,414.2191,NDAY,417.0814,,,56.0,394.4156,-160.2907,23493.9718
2021-06-02,414.8705,,,,,56.0,395.1631,-123.8128,23530.4497
2021-06-03,413.3308,,,,,56.0,396.4818,-210.036,23444.2265
2021-06-04,417.111,,,PNL,417.111,56.0,398.3152,1.6574,23655.9199
2021-06-07,416.7064,,,,,,,0.0,23655.9199
2021-06-08,416.7952,NDAY,417.6144,,,56.0,401.0998,-45.8757,23610.0442
2021-06-09,416.1733,,,,,56.0,402.2727,-80.6999,23575.22
2021-06-10,418.1079,,,PNL,418.1079,56.0,405.0078,27.636,23683.5559
2021-06-11,418.7988,,,,,,,0.0,23683.5559
2021-06-14,419.7365,,,,,,,0.0,23683.5559
2021-06-15,418.9666,,,,,,,0.0,23683.5559
2021-06-16,416.6274,,,,,,,0.0,23683.5559
2021-06-17,416.4892,,,,,,,0.0,23683.5559
2021-06-18,410.8706,,,,,,,0.0,23683.5559
2021-06-21,416.7526,,,,,,,0.0,23683.5559
2021-06-22,418.9807,,,,,,,0.0,23683.5559
2021-06-23,418.4756,,,,,,,0.0,23683.5559
2021-06-24,420.9512,,,,,,,0.0,23683.5559
2021-06-25,422.4465,,,,,,,0.0,23683.5559
2021-06-28,423.2981,,,,,,,0.0,23683.5559
2021-06-29,423.5259,,,,,,,0.0,23683.5559
2021-06-30,423.8824,,,,,,,0.0,23683.5559
2021-07-01,426.2292,,,,,,,0.0,23683.5559
2021-07-02,429.4871,,,,,,,0.0,23683.5559
2021-07-06,428.7048,,,,,,,0.0,23683.5559
2021-07-07,430.2199,,,,,,,0.0,23683.5559
2021-07-08,426.7144,,,,,,,0.0,23683.5559
2021-07-09,431.2695,,,,,,,0.0,23683.5559
2021-07-12,432.8143,,,,,,,0.0,23683.5559
2021-07-13,431.3389,,,,,,,0.0,23683.5559
2021-07-14,431.9825,,,,,,,0.0,23683.5559
2021-07-15,430.507,,,,,,,0.0,23683.5559
2021-07-16,427.1303,,,,,,,0.0,23683.5559
2021-07-19,420.8225,,,,,,,0.0,23683.5559
2021-07-20,426.8531,NDAY,421.5256,PNL,426.8531,56.0,408.3375,298.3402,23981.8962
2021-07-21,430.309,,,,,,,0.0,23981.8962
2021-07-22,431.2101,,,,,,,0.0,23981.8962
2021-07-23,435.6464,,,,,,,0.0,23981.8962
2021-07-26,436.7158,,,,,,,0.0,23981.8962
2021-07-27,434.7255,,,,,,,0.0,23981.8962
2021-07-28,434.5472,,,,,,,0.0,23981.8962
2021-07-29,436.3495,,,,,,,0.0,23981.8962
2021-07-30,434.2304,,,,,,,0.0,23981.8962
2021-08-02,433.3193,,,,,,,0.0,23981.8962
2021-08-03,436.8446,NDAY,434.1611,PNL,436.8446,55.0,417.1307,147.5948,24129.491
2021-08-04,434.6958,,,,,,,0.0,24129.491
2021-08-05,437.4486,,,,,,,0.0,24129.491
2021-08-06,438.1715,,,,,,,0.0,24129.491
2021-08-09,437.815,,,,,,,0.0,24129.491
2021-08-10,438.3596,NDAY,438.2903,PNL,438.3596,55.0,418.7559,3.8124,24133.3034
2021-08-11,439.4489,,,,,,,0.0,24133.3034
2021-08-12,440.7659,,,,,,,0.0,24133.3034
2021-08-13,441.568,,,,,,,0.0,24133.3034
2021-08-16,442.6078,,,,,,,0.0,24133.3034
2021-08-17,439.7064,,,,,,,0.0,24133.3034
2021-08-18,434.8938,,,,,,,0.0,24133.3034
2021-08-19,435.5672,,,,,,,0.0,24133.3034
2021-08-20,439.033,,,,,,,0.0,24133.3034
2021-08-23,442.895,,,,,,,0.0,24133.3034
2021-08-24,443.598,,,,,,,0.0,24133.3034
2021-08-25,444.5289,,,,,,,0.0,24133.3034
2021-08-26,441.9047,,,,,,,0.0,24133.3034
2021-08-27,445.8558,,,,,,,0.0,24133.3034
2021-08-30,447.8165,,,,,,,0.0,24133.3034
2021-08-31,447.153,,,,,,,0.0,24133.3034
2021-09-01,447.3907,,,,,,,0.0,24133.3034
2021-09-02,448.7671,,,,,,,0.0,24133.3034
2021-09-03,448.6582,,,,,,,0.0,24133.3034
2021-09-07,447.054,,,,,,,0.0,24133.3034
2021-09-08,446.5094,,,,,,,0.0,24133.3034
2021-09-09,444.5982,,,,,,,0.0,24133.3034
2021-09-10,441.0927,,,,,,,0.0,24133.3034
2021-09-13,442.2216,,,,,,,0.0,24133.3034
2021-09-14,439.8351,NDAY,443.7465,,,54.0,427.344,-211.2178,23922.0856
2021-09-15,443.5089,,,,,54.0,427.6059,-12.8326,24120.4708
2021-09-16,442.8058,,,,,54.0,427.7585,-50.7978,24082.5056
2021-09-17,438.4925,,,,,54.0,428.294,-283.7209,23849.5825
2021-09-20,431.181,,,,,54.0,428.294,-678.5413,23454.7621
2021-09-21,430.7736,,,,,54.0,428.294,-700.5366,23432.7668
2021-09-22,434.9758,,,EXPIRY,434.9758,54.0,428.3347,-473.6221,23659.6813
2021-09-23,440.2607,,,,,,,0.0,23659.6813
2021-09-24,440.9859,,,,,,,0.0,23659.6813
2021-09-27,439.7243,,,,,,,0.0,23659.6813
2021-09-28,430.863,NDAY,436.7937,,,54.0,423.6717,-320.2564,23339.4248
2021-09-29,431.5883,,,,,54.0,424.133,-281.0946,23378.5867
2021-09-30,426.3132,,,,,54.0,424.133,-565.9462,23093.7351
2021-10-01,431.3796,,,,,54.0,424.133,-292.3617,23367.3196
2021-10-04,425.8165,,,,,54.0,424.133,-592.768,23066.9133
2021-10-05,430.2471,,,,,54.0,424.133,-353.5156,23306.1657
2021-10-06,432.0352,,,EXPIRY,432.0352,54.0,424.133,-256.9571,23402.7242
2021-10-07,435.7705,,,,,,,0.0,23402.7242
2021-10-08,434.9758,,,,,,,0.0,23402.7242
2021-10-11,431.8267,,,,,,,0.0,23402.7242
2021-10-12,430.7637,NDAY,432.8002,,,54.0,418.3154,-109.9713,23292.7528
2021-10-13,432.3134,,,,,54.0,418.3154,-26.2865,23376.4377
2021-10-14,439.5852,,,PNL,439.5852,54.0,424.7383,366.3902,23769.1144
2021-10-15,442.933,,,,,,,0.0,23769.1144
2021-10-18,444.2443,,,,,,,0.0,23769.1144
2021-10-19,447.6716,,,,,,,0.0,23769.1144
2021-10-20,449.4299,,,,,,,0.0,23769.1144
2021-10-21,450.6022,,,,,,,0.0,23769.1144
2021-10-22,450.1352,,,,,,,0.0,23769.1144
2021-10-25,452.5493,,,,,,,0.0,23769.1144
2021-10-26,452.9565,,,,,,,0.0,23769.1144
2021-10-27,450.9499,,,,,,,0.0,23769.1144
2021-10-28,455.301,,,,,,,0.0,23769.1144
2021-10-29,456.2249,,,,,,,0.0,23769.1144
2021-11-01,457.0097,,,,,,,0.0,23769.1144
2021-11-02,458.8574,NDAY,457.1885,PNL,458.8574,51.0,437.9955,85.1151,23854.2295
2021-11-03,461.6588,,,,,,,0.0,23854.2295
2021-11-04,463.8344,,,,,,,0.0,23854.2295
2021-11-05,465.4437,,,,,,,0.0,23854.2295
2021-11-08,465.8411,,,,,,,0.0,23854.2295
2021-11-09,464.3013,NDAY,466.2286,,,51.0,440.1299,-98.2888,23755.9407
2021-11-10,460.5661,,,,,51.0,440.1299,-288.7855,23565.444
2021-11-11,460.7151,,,,,51.0,440.1299,-281.187,23573.0425
2021-11-12,464.192,,,,,51.0,440.1299,-103.8636,23750.3659
2021-11-15,464.351,,,,,51.0,440.1299,-95.7566,23758.4729
2021-11-16,466.1888,,,,,51.0,440.1299,-2.0273,23852.2022
2021-11-17,465.0563,,,EXPIRY,465.0563,51.0,440.1299,-59.7833,23794.4462
2021-11-18,466.6359,,,,,,,0.0,23794.4462
2021-11-19,465.8014,,,,,,,0.0,23794.4462
2021-11-22,464.4901,,,,,,,0.0,23794.4462
2021-11-23,465.106,NDAY,464.1424,PNL,465.106,51.0,431.9764,49.1441,23843.5903
2021-11-24,466.3478,,,,,,,0.0,23843.5903
2021-11-26,455.9468,,,,,,,0.0,23843.5903
2021-11-29,461.5396,,,,,,,0.0,23843.5903
2021-11-30,452.5592,,,,,,,0.0,23843.5903
2021-12-01,447.5325,,,,,,,0.0,23843.5903
2021-12-02,454.387,,,,,,,0.0,23843.5903
2021-12-03,450.4333,,,,,,,0.0,23843.5903
2021-12-06,455.7679,,,,,,,0.0,23843.5903
2021-12-07,465.1954,,,,,,,0.0,23843.5903
2021-12-08,466.4272,,,,,,,0.0,23843.5903
2021-12-09,463.2781,,,,,,,0.0,23843.5903
2021-12-10,467.6392,,,,,,,0.0,23843.5903
2021-12-13,463.4966,,,,,,,0.0,23843.5903
2021-12-14,460.3078,NDAY,460.0396,PNL,460.3078,51.0,434.1508,13.6788,23857.2691
2021-12-15,467.5001,,,,,,,0.0,23857.2691
2021-12-16,463.3775,,,,,,,0.0,23857.2691
2021-12-17,458.4458,,,,,,,0.0,23857.2691
2021-12-20,453.571,,,,,,,0.0,23857.2691
2021-12-21,461.6259,,,,,,,0.0,23857.2691
2021-12-22,466.2416,,,,,,,0.0,23857.2691
2021-12-23,469.1426,,,,,,,0.0,23857.2691
2021-12-27,475.7819,,,,,,,0.0,23857.2691
2021-12-28,475.3931,,,,,,,0.0,23857.2691
2021-12-29,476.0012,,,,,,,0.0,23857.2691
2021-12-30,474.6853,,,,,,,0.0,23857.2691
2021-12-31,473.489,,,,,,,0.0,23857.2691
2022-01-03,476.2305,,,,,,,0.0,23857.2691
2022-01-04,476.071,,,,,,,0.0,23857.2691
2022-01-05,466.9294,,,,,,,0.0,23857.2691
2022-01-06,466.4908,,,,,,,0.0,23857.2691
2022-01-07,464.6465,,,,,,,0.0,23857.2691
2022-01-10,464.0683,,,,,,,0.0,23857.2691
2022-01-11,468.2952,,,,,,,0.0,23857.2691
2022-01-12,469.5612,,,,,,,0.0,23857.2691
2022-01-13,463.0913,,,,,,,0.0,23857.2691
2022-01-14,463.2808,,,,,,,0.0,23857.2691
2022-01-18,455.0762,,,,,,,0.0,23857.2691
2022-01-19,450.3509,,,,,,,0.0,23857.2691
2022-01-20,445.3664,,,,,,,0.0,23857.2691
2022-01-21,436.6236,,,,,,,0.0,23857.2691
2022-01-24,438.4778,,,,,,,0.0,23857.2691
2022-01-25,433.1244,,,,,,,0.0,23857.2691
2022-01-26,432.0378,,,,,,,0.0,23857.2691
2022-01-27,429.9044,,,,,,,0.0,23857.2691
2022-01-28,440.5813,,,,,,,0.0,23857.2691
2022-01-31,448.5166,,,,,,,0.0,23857.2691
2022-02-01,451.5472,,,,,,,0.0,23857.2691
2022-02-02,455.9336,,,,,,,0.0,23857.2691
2022-02-03,445.2169,,,,,,,0.0,23857.2691
2022-02-04,447.3104,,,,,,,0.0,23857.2691
2022-02-07,445.8748,,,,,,,0.0,23857.2691
2022-02-08,449.5435,NDAY,445.3465,PNL,449.5435,53.0,419.4312,222.4384,24079.7076
2022-02-09,456.123,,,,,,,0.0,24079.7076
2022-02-10,447.9285,,,,,,,0.0,24079.7076
2022-02-11,439.0959,,,,,,,0.0,24079.7076
2022-02-14,437.6603,,,,,,,0.0,24079.7076
2022-02-15,444.7184,NDAY,442.3558,PNL,444.7184,54.0,412.1892,127.5836,24207.2912
2022-02-16,445.2169,,,,,,,0.0,24207.2912
2022-02-17,435.7064,,,,,,,0.0,24207.2912
2022-02-18,432.8852,,,,,,,0.0,24207.2912
2022-02-22,428.2396,NDAY,430.5524,,,56.0,398.3839,-129.5176,24077.7736
2022-02-23,420.6432,,,,,56.0,398.3839,-554.916,23652.3752
2022-02-24,426.9735,,,,,56.0,398.3839,-200.4181,24006.8731
2022-02-25,436.3943,,,PNL,436.3943,56.0,398.3839,327.1439,24534.4351
2022-02-28,435.2778,,,,,,,0.0,24534.4351
2022-03-01,428.6484,,,,,,,0.0,24534.4351
2022-03-02,436.5339,,,,,,,0.0,24534.4351
2022-03-03,434.3606,,,,,,,0.0,24534.4351
2022-03-04,430.8316,,,,,,,0.0,24534.4351
2022-03-07,418.131,,,,,,,0.0,24534.4351
2022-03-08,414.9609,NDAY,418.3204,,,58.0,382.7997,-194.8547,24339.5805
2022-03-09,426.0863,,,PNL,426.0863,58.0,385.571,450.4197,24984.8548
2022-03-10,424.1623,,,,,,,0.0,24984.8548
2022-03-11,418.769,,,,,,,0.0,24984.8548
2022-03-14,415.7086,,,,,,,0.0,24984.8548
2022-03-15,424.8502,NDAY,418.47,PNL,424.8502,59.0,384.7032,376.4317,25361.2866
2022-03-16,434.2709,,,,,,,0.0,25361.2866
2022-03-17,439.704,,,,,,,0.0,25361.2866
2022-03-18,444.52,,,,,,,0.0,25361.2866
2022-03-21,444.39,,,,,,,0.0,25361.2866
2022-03-22,449.59,,,,,,,0.0,25361.2866
2022-03-23,443.8,,,,,,,0.0,25361.2866
2022-03-24,450.49,,,,,,,0.0,25361.2866
2022-03-25,452.69,,,,,,,0.0,25361.2866
2022-03-28,455.91,,,,,,,0.0,25361.2866
2022-03-29,461.55,,,,,,,0.0,25361.2866
2022-03-30,458.7,,,,,,,0.0,25361.2866
2022-03-31,451.64,,,,,,,0.0,25361.2866
2022-04-01,452.92,,,,,,,0.0,25361.2866
2022-04-04,456.8,,,,,,,0.0,25361.2866
2022-04-05,451.03,,,,,,,0.0,25361.2866
2022-04-06,446.52,,,,,,,0.0,25361.2866
2022-04-07,448.77,,,,,,,0.0,25361.2866
2022-04-08,447.57,,,,,,,0.0,25361.2866
2022-04-11,439.92,,,,,,,0.0,25361.2866
2022-04-12,438.29,NDAY,443.08,,,57.0,415.3883,-273.0289,25088.2577
2022-04-13,443.31,,,PNL,443.31,57.0,415.6323,13.1106,25374.3971
2022-04-14,437.79,,,,,,,0.0,25374.3971
2022-04-18,437.97,,,,,,,0.0,25374.3971
2022-04-19,445.04,,,,,,,0.0,25374.3971
2022-04-20,444.71,,,,,,,0.0,25374.3971
2022-04-21,438.06,,,,,,,0.0,25374.3971
2022-04-22,426.04,,,,,,,0.0,25374.3971
2022-04-25,428.51,,,,,,,0.0,25374.3971
2022-04-26,416.1,,,,,,,0.0,25374.3971
2022-04-27,417.27,,,,,,,0.0,25374.3971
2022-04-28,427.81,,,,,,,0.0,25374.3971
2022-04-29,412.0,,,,,,,0.0,25374.3971
2022-05-02,414.48,,,,,,,0.0,25374.3971
2022-05-03,416.38,,,,,,,0.0,25374.3971
2022-05-04,429.06,,,,,,,0.0,25374.3971
2022-05-05,413.81,,,,,,,0.0,25374.3971
2022-05-06,411.34,,,,,,,0.0,25374.3971
2022-05-09,398.17,,,,,,,0.0,25374.3971
2022-05-10,397.3734,NDAY,402.7502,,,63.0,365.1144,-338.7361,25035.661
2022-05-11,391.0607,,,,,63.0,365.1144,-736.4368,24637.9603
2022-05-12,390.6525,,,,,63.0,365.1144,-762.1553,24612.2418
2022-05-13,399.9922,,,,,63.0,365.1144,-173.7567,25200.6404
2022-05-16,398.3692,,,,,63.0,365.1144,-276.0051,25098.392
2022-05-17,406.5638,,,PNL,406.5638,63.0,365.1144,240.2553,25614.6524
2022-05-18,390.1745,,,,,,,0.0,25614.6524
2022-05-19,387.7849,,,,,,,0.0,25614.6524
2022-05-20,387.9542,,,,,,,0.0,25614.6524
2022-05-23,395.2128,,,,,,,0.0,25614.6524
2022-05-24,392.1958,,,,,,,0.0,25614.6524
2022-05-25,395.6609,,,,,,,0.0,25614.6524
2022-05-26,403.5667,,,,,,,0.0,25614.6524
2022-05-27,413.4739,,,,,,,0.0,25614.6524
2022-05-31,411.1539,,,,,,,0.0,25614.6524
2022-06-01,407.8283,,,,,,,0.0,25614.6524
2022-06-02,415.5948,,,,,,,0.0,25614.6524
2022-06-03,408.7742,,,,,,,0.0,25614.6524
2022-06-06,410.0189,,,,,,,0.0,25614.6524
2022-06-07,413.9518,NDAY,406.3447,PNL,413.9518,63.0,358.4973,479.2485,26093.901
2022-06-08,409.4513,,,,,,,0.0,26093.901
2022-06-09,399.7134,,,,,,,0.0,26093.901
2022-06-10,388.1234,,,,,,,0.0,26093.901
2022-06-13,373.3871,,,,,,,0.0,26093.901
2022-06-14,372.2619,NDAY,375.2291,,,69.0,322.4067,-204.7363,25889.1647
2022-06-15,377.569,,,PNL,377.569,69.0,328.9133,161.4536,26255.3546
2022-06-16,365.073,,,,,,,0.0,26255.3546
2022-06-17,365.86,,,,,,,0.0,26255.3546
2022-06-21,375.07,,,,,,,0.0,26255.3546
2022-06-22,374.39,,,,,,,0.0,26255.3546
2022-06-23,378.06,,,,,,,0.0,26255.3546
2022-06-24,390.08,,,,,,,0.0,26255.3546
2022-06-27,388.59,,,,,,,0.0,26255.3546
2022-06-28,380.65,NDAY,390.23,,,67.0,342.8481,-641.8613,25613.4932
2022-06-29,380.34,,,,,67.0,343.8939,-662.6307,25592.7239
2022-06-30,377.25,,,,,67.0,345.7412,-869.6607,25385.6939
2022-07-01,381.24,,,,,67.0,348.0996,-602.3313,25653.0232
2022-07-05,381.96,,,,,67.0,349.9977,-554.0913,25701.2632
2022-07-06,383.25,,,,,67.0,350.9341,-467.6607,25787.6939
2022-07-07,388.99,,,EXPIRY,388.99,67.0,352.4231,-83.0813,26172.2732
2022-07-08,388.67,,,,,,,0.0,26172.2732
2022-07-11,384.23,,,,,,,0.0,26172.2732
2022-07-12,380.83,NDAY,383.65,,,68.0,348.1021,-191.76,25980.5132
2022-07-13,378.83,,,,,68.0,348.302,-327.76,25844.5132
2022-07-14,377.91,,,,,68.0,348.7073,-390.3193,25781.9539
2022-07-15,385.13,,,PNL,385.13,68.0,349.6242,100.6407,26272.9139
2022-07-18,381.95,,,,,,,0.0,26272.9139
2022-07-19,392.27,NDAY,386.08,PNL,392.27,68.0,359.7233,420.92,26693.8339
2022-07-20,394.77,,,,,,,0.0,26693.8339
2022-07-21,398.79,,,,,,,0.0,26693.8339
2022-07-22,395.09,,,,,,,0.0,26693.8339
2022-07-25,395.57,,,,,,,0.0,26693.8339
2022-07-26,390.89,NDAY,393.84,,,67.0,361.7095,-197.6493,26496.1846
2022-07-27,401.04,,,PNL,401.04,67.0,370.4873,482.4007,27176.2346
2022-07-28,406.07,,,,,,,0.0,27176.2346
2022-07-29,411.99,,,,,,,0.0,27176.2346
2022-08-01,410.77,,,,,,,0.0,27176.2346
2022-08-02,408.06,,,,,,,0.0,27176.2346
2022-08-03,414.45,,,,,,,0.0,27176.2346
2022-08-04,414.17,,,,,,,0.0,27176.2346
2022-08-05,413.47,,,,,,,0.0,27176.2346
2022-08-08,412.99,,,,,,,0.0,27176.2346
2022-08-09,411.35,NDAY,412.22,,,65.0,374.7429,-56.5494,27119.6852
2022-08-10,419.99,,,PNL,419.99,65.0,381.6237,505.0493,27681.2839
2022-08-11,419.99,,,,,,,0.0,27681.2839
2022-08-12,427.1,,,,,,,0.0,27681.2839
2022-08-15,428.86,,,,,,,0.0,27681.2839
2022-08-16,429.7,,,,,,,0.0,27681.2839
2022-08-17,426.65,,,,,,,0.0,27681.2839
2022-08-18,427.89,,,,,,,0.0,27681.2839
2022-08-19,422.14,,,,,,,0.0,27681.2839
2022-08-22,413.35,,,,,,,0.0,27681.2839
2022-08-23,412.35,NDAY,412.9,,,67.0,368.5117,-36.8487,27644.4353
2022-08-24,413.67,,,PNL,413.67,67.0,368.8526,51.5913,27732.8753
2022-08-25,419.51,,,,,,,0.0,27732.8753
2022-08-26,405.31,,,,,,,0.0,27732.8753
2022-08-29,402.63,,,,,,,0.0,27732.8753
2022-08-30,398.21,,,,,,,0.0,27732.8753
2022-08-31,395.18,,,,,,,0.0,27732.8753
2022-09-01,396.42,,,,,,,0.0,27732.8753
2022-09-02,392.24,,,,,,,0.0,27732.8753
2022-09-06,390.76,NDAY,393.13,,,70.0,354.2385,-165.8993,27566.976
2022-09-07,397.78,,,PNL,397.78,70.0,358.9436,325.5,28058.3753
2022-09-08,400.38,,,,,,,0.0,28058.3753
2022-09-09,406.6,,,,,,,0.0,28058.3753
2022-09-12,410.97,,,,,,,0.0,28058.3753
2022-09-13,393.1,,,,,,,0.0,28058.3753
2022-09-14,394.6,,,,,,,0.0,28058.3753
2022-09-15,390.12,,,,,,,0.0,28058.3753
2022-09-16,385.56,,,,,,,0.0,28058.3753
2022-09-19,388.55,,,,,,,0.0,28058.3753
2022-09-20,384.09,,,,,,,0.0,28058.3753
2022-09-21,377.39,,,,,,,0.0,28058.3753
2022-09-22,374.22,,,,,,,0.0,28058.3753
2022-09-23,367.95,,,,,,,0.0,28058.3753
2022-09-26,364.31,,,,,,,0.0,28058.3753
