Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2020-03-12,239.6132,,,,,,,0.0,22833.5433
2020-03-13,260.0969,,,,,,,0.0,22833.5433
2020-03-16,231.6361,LEX,232.9205,,,98.0,192.6261,-125.8745,22707.6688
2020-03-17,244.1426,,,PNL,244.1426,98.0,192.6261,1099.7645,23933.3078
2020-03-18,231.7809,,,,,,,0.0,23933.3078
2020-03-19,232.2735,,,,,,,0.0,23933.3078
2020-03-20,222.2639,,,,,,,0.0,23933.3078
2020-03-23,216.581,LEX,221.6713,,,107.0,146.6192,-544.663,23388.6448
2020-03-24,236.2039,,,PNL,236.2039,107.0,153.9631,1554.9916,25488.2994
2020-03-25,239.7399,,,,,,,0.0,25488.2994
2020-03-26,253.7383,,,,,,,0.0,25488.2994
2020-03-27,246.1805,,,,,,,0.0,25488.2994
2020-03-30,254.1755,,,,,,,0.0,25488.2994
2020-03-31,250.3868,,,,,,,0.0,25488.2994
2020-04-01,239.1182,,,,,,,0.0,25488.2994
2020-04-02,244.636,LEX,238.1856,PNL,244.636,107.0,155.4601,690.1837,26178.4831
2020-04-03,241.1,,,,,,,0.0,26178.4831
2020-04-06,257.2938,LEX,250.4743,PNL,257.2938,104.0,169.0306,709.2229,26887.7059
2020-04-07,257.556,,,,,,,0.0,26887.7059
2020-04-08,266.2018,,,,,,,0.0,26887.7059
2020-04-09,270.2527,,,,,,,0.0,26887.7059
2020-04-13,267.7852,,,,,,,0.0,26887.7059
2020-04-14,275.683,,,,,,,0.0,26887.7059
2020-04-15,269.8252,,,,,,,0.0,26887.7059
2020-04-16,271.1269,,,,,,,0.0,26887.7059
2020-04-17,278.4516,,,,,,,0.0,26887.7059
2020-04-20,273.5458,,,,,,,0.0,26887.7059
2020-04-21,265.2401,,,,,,,0.0,26887.7059
2020-04-22,271.1269,LEX,270.3983,PNL,271.1269,99.0,194.1682,72.1289,26959.8348
2020-04-23,271.1075,LEX,272.4772,,,98.0,199.1399,-134.2326,26825.6022
2020-04-24,274.8864,,,PNL,274.8864,98.0,201.5916,236.0996,27195.9344
2020-04-27,278.8498,,,,,,,0.0,27195.9344
2020-04-28,277.5675,,,,,,,0.0,27195.9344
2020-04-29,284.8338,,,,,,,0.0,27195.9344
2020-04-30,282.1818,,,,,,,0.0,27195.9344
2020-05-01,274.7116,,,,,,,0.0,27195.9344
2020-05-04,275.4692,LEX,272.7201,PNL,275.4692,99.0,219.6174,272.1683,27468.1027
2020-05-05,278.0144,,,,,,,0.0,27468.1027
2020-05-06,276.1298,,,,,,,0.0,27468.1027
2020-05-07,279.4618,,,,,,,0.0,27468.1027
2020-05-08,284.0858,,,,,,,0.0,27468.1027
2020-05-11,284.1441,,,,,,,0.0,27468.1027
2020-05-12,278.4807,,,,,,,0.0,27468.1027
2020-05-13,273.5555,LEX,277.8881,,,98.0,230.213,-424.5929,27043.5098
2020-05-14,276.8292,,,,,98.0,231.9878,-103.7664,27364.3363
2020-05-15,278.1019,,,PNL,278.1019,98.0,232.8439,20.9503,27489.0531
2020-05-18,286.5727,LEX,284.6784,PNL,286.5727,96.0,242.1779,181.8532,27670.9062
2020-05-19,283.6293,,,,,,,0.0,27670.9062
2020-05-20,288.4475,LEX,287.3693,PNL,288.4475,96.0,242.1268,103.514,27774.4202
2020-05-21,286.4562,,,,,,,0.0,27774.4202
2020-05-22,287.0002,,,,,,,0.0,27774.4202
2020-05-26,290.5362,,,,,,,0.0,27774.4202
2020-05-27,294.859,,,,,,,0.0,27774.4202
2020-05-28,294.315,,,,,,,0.0,27774.4202
2020-05-29,295.6264,,,,,,,0.0,27774.4202
2020-06-01,296.8214,,,,,,,0.0,27774.4202
2020-06-02,299.2791,,,,,,,0.0,27774.4202
2020-06-03,303.2619,,,,,,,0.0,27774.4202
2020-06-04,302.4653,,,,,,,0.0,27774.4202
2020-06-05,310.2174,,,,,,,0.0,27774.4202
2020-06-08,313.9671,,,,,,,0.0,27774.4202
2020-06-09,311.6259,,,,,,,0.0,27774.4202
2020-06-10,309.8871,,,,,,,0.0,27774.4202
2020-06-11,292.0224,LEX,302.5625,,,91.0,261.7012,-959.1443,26815.276
2020-06-12,295.5196,,,,,91.0,264.1521,-640.9,27133.5203
2020-06-15,298.2785,,,,,91.0,266.0716,-389.8419,27384.5784
2020-06-16,304.0196,,,PNL,304.0196,91.0,271.8626,132.6028,27907.023
2020-06-17,302.7568,,,,,,,0.0,27907.023
2020-06-18,302.8734,,,,,,,0.0,27907.023
2020-06-19,301.1425,,,,,,,0.0,27907.023
2020-06-22,303.0744,,,,,,,0.0,27907.023
2020-06-23,304.4696,,,,,,,0.0,27907.023
2020-06-24,296.703,,,,,,,0.0,27907.023
2020-06-25,299.8838,LEX,296.098,PNL,299.8838,94.0,268.1565,355.8611,28262.8841
2020-06-26,292.7611,,,,,,,0.0,28262.8841
2020-06-29,297.0639,LEX,294.088,PNL,297.0639,96.0,265.9534,285.6863,28548.5703
2020-06-30,300.8693,,,,,,,0.0,28548.5703
2020-07-01,302.9768,,,,,,,0.0,28548.5703
2020-07-02,304.6453,,,,,,,0.0,28548.5703
2020-07-06,309.3481,,,,,,,0.0,28548.5703
2020-07-07,306.1576,,,,,,,0.0,28548.5703
2020-07-08,308.4993,LEX,306.9674,PNL,308.4993,93.0,279.7468,142.4631,28691.0334
2020-07-09,306.743,,,,,,,0.0,28691.0334
2020-07-10,309.875,,,,,,,0.0,28691.0334
2020-07-13,307.1918,,,,,,,0.0,28691.0334
2020-07-14,311.1727,,,,,,,0.0,28691.0334
2020-07-15,314.0316,,,,,,,0.0,28691.0334
2020-07-16,312.9972,,,,,,,0.0,28691.0334
2020-07-17,313.9047,,,,,,,0.0,28691.0334
2020-07-20,316.4415,,,,,,,0.0,28691.0334
2020-07-21,317.1148,,,,,,,0.0,28691.0334
2020-07-22,318.9198,,,,,,,0.0,28691.0334
2020-07-23,315.1146,,,,,,,0.0,28691.0334
2020-07-24,313.0851,,,,,,,0.0,28691.0334
2020-07-27,315.3683,,,,,,,0.0,28691.0334
2020-07-28,313.3681,,,,,,,0.0,28691.0334
2020-07-29,317.2221,,,,,,,0.0,28691.0334
2020-07-30,316.0903,,,,,,,0.0,28691.0334
2020-07-31,318.5881,,,,,,,0.0,28691.0334
2020-08-03,320.803,,,,,,,0.0,28691.0334
2020-08-04,322.0421,,,,,,,0.0,28691.0334
2020-08-05,324.0423,,,,,,,0.0,28691.0334
2020-08-06,326.2083,,,,,,,0.0,28691.0334
2020-08-07,326.4426,,,,,,,0.0,28691.0334
2020-08-10,327.4183,,,,,,,0.0,28691.0334
2020-08-11,324.7156,,,,,,,0.0,28691.0334
2020-08-12,329.2429,LEX,327.2914,PNL,329.2429,87.0,306.4821,169.7732,28860.8066
2020-08-13,328.6476,,,,,,,0.0,28860.8066
2020-08-14,328.6574,,,,,,,0.0,28860.8066
2020-08-17,329.7014,,,,,,,0.0,28860.8066
2020-08-18,330.4136,,,,,,,0.0,28860.8066
2020-08-19,329.038,,,,,,,0.0,28860.8066
2020-08-20,330.0624,,,,,,,0.0,28860.8066
2020-08-21,331.2333,,,,,,,0.0,28860.8066
2020-08-24,334.5898,,,,,,,0.0,28860.8066
2020-08-25,335.7606,,,,,,,0.0,28860.8066
2020-08-26,339.1267,,,,,,,0.0,28860.8066
2020-08-27,339.8683,,,,,,,0.0,28860.8066
2020-08-28,342.0637,,,,,,,0.0,28860.8066
2020-08-31,340.8245,,,,,,,0.0,28860.8066
2020-09-01,344.0345,,,,,,,0.0,28860.8066
2020-09-02,349.0107,,,,,,,0.0,28860.8066
2020-09-03,336.9997,,,,,,,0.0,28860.8066
2020-09-04,334.2482,,,,,,,0.0,28860.8066
2020-09-08,325.1156,LEX,328.5305,,,87.0,303.3916,-297.103,28563.7036
2020-09-09,331.5357,,,PNL,331.5357,87.0,304.5489,261.4518,29122.2584
2020-09-10,325.7791,,,,,,,0.0,29122.2584
2020-09-11,325.945,,,,,,,0.0,29122.2584
2020-09-14,330.238,,,,,,,0.0,29122.2584
2020-09-15,331.9066,,,,,,,0.0,29122.2584
2020-09-16,330.5894,,,,,,,0.0,29122.2584
2020-09-17,327.6817,,,,,,,0.0,29122.2584
2020-09-18,323.9092,,,,,,,0.0,29122.2584
2020-09-21,320.3042,LEX,319.0601,PNL,320.3042,91.0,296.7647,113.213,29235.4714
2020-09-22,323.5663,,,,,,,0.0,29235.4714
2020-09-23,316.0625,,,,,,,0.0,29235.4714
2020-09-24,316.905,,,,,,,0.0,29235.4714
2020-09-25,322.0284,,,,,,,0.0,29235.4714
2020-09-28,327.377,,,,,,,0.0,29235.4714
2020-09-29,325.5941,,,,,,,0.0,29235.4714
2020-09-30,328.0628,,,,,,,0.0,29235.4714
2020-10-01,330.169,,,,,,,0.0,29235.4714
2020-10-02,327.0342,,,,,,,0.0,29235.4714
2020-10-05,332.8335,,,,,,,0.0,29235.4714
2020-10-06,328.1019,,,,,,,0.0,29235.4714
2020-10-07,333.8131,LEX,331.2269,PNL,333.8131,88.0,316.6993,227.5847,29463.0561
2020-10-08,336.7715,,,,,,,0.0,29463.0561
2020-10-09,339.779,,,,,,,0.0,29463.0561
2020-10-12,345.2452,,,,,,,0.0,29463.0561
2020-10-13,342.9921,,,,,,,0.0,29463.0561
2020-10-14,340.8369,,,,,,,0.0,29463.0561
2020-10-15,340.4157,LEX,336.7029,PNL,340.4157,87.0,322.7074,323.0088,29786.0649
2020-10-16,340.21,,,,,,,0.0,29786.0649
2020-10-19,335.0376,LEX,341.5422,,,87.0,323.8857,-565.9014,29220.1634
2020-10-20,336.3797,,,,,87.0,323.8869,-449.1413,29336.9235
2020-10-21,335.743,,,,,87.0,324.0326,-504.5386,29281.5263
2020-10-22,337.5846,,,,,87.0,324.0326,-344.3124,29441.7524
2020-10-23,338.7308,,,,,87.0,324.0326,-244.5956,29541.4692
2020-10-26,332.471,,,,,87.0,324.0326,-789.1948,28996.8701
2020-10-27,331.3249,,,,,87.0,324.0326,-888.9124,28897.1525
2020-10-28,320.0005,,,STOP_OUT,320.0005,87.0,324.0326,-1874.1274,27911.9375
2020-10-29,323.2529,LEX,320.2455,PNL,323.2529,87.0,307.5825,261.6458,28173.5833
2020-10-30,319.883,,,,,,,0.0,28173.5833
2020-11-02,323.4684,LEX,323.4684,,,87.0,305.8315,0.0,28173.5833
2020-11-03,329.1795,,,PNL,329.1795,87.0,311.5985,496.87,28670.4534
2020-11-04,336.5364,,,,,,,0.0,28670.4534
2020-11-05,343.0998,,,,,,,0.0,28670.4534
2020-11-06,343.0215,,,,,,,0.0,28670.4534
2020-11-09,347.3318,,,,,,,0.0,28670.4534
2020-11-10,346.8224,,,,,,,0.0,28670.4534
2020-11-11,349.3988,LEX,349.1343,PNL,349.3988,82.0,328.7711,21.6903,28692.1436
2020-11-12,346.0093,,,,,,,0.0,28692.1436
2020-11-13,350.7996,,,,,,,0.0,28692.1436
2020-11-16,355.1785,,,,,,,0.0,28692.1436
2020-11-17,353.2682,,,,,,,0.0,28692.1436
2020-11-18,349.0167,,,,,,,0.0,28692.1436
2020-11-19,350.4862,LEX,348.3506,PNL,350.4862,82.0,325.3794,175.1149,28867.2586
2020-11-20,348.0861,,,,,,,0.0,28867.2586
2020-11-23,350.1726,LEX,349.9963,PNL,350.1726,82.0,325.2477,14.4583,28881.7168
2020-11-24,355.8152,,,,,,,0.0,28881.7168
2020-11-25,355.2667,,,,,,,0.0,28881.7168
2020-11-27,356.2561,,,,,,,0.0,28881.7168
2020-11-30,354.6789,,,,,,,0.0,28881.7168
2020-12-01,358.5581,,,,,,,0.0,28881.7168
2020-12-02,359.3124,,,,,,,0.0,28881.7168
2020-12-03,359.2145,,,,,,,0.0,28881.7168
2020-12-04,362.3101,,,,,,,0.0,28881.7168
2020-12-07,361.5655,,,,,,,0.0,28881.7168
2020-12-08,362.6235,,,,,,,0.0,28881.7168
2020-12-09,359.3712,,,,,,,0.0,28881.7168
2020-12-10,359.2537,LEX,357.9214,PNL,359.2537,80.0,330.4525,106.5827,28988.2996
2020-12-11,358.8325,,,,,,,0.0,28988.2996
2020-12-14,357.2259,LEX,361.1248,,,80.0,332.554,-311.9097,28676.3898
2020-12-15,362.0554,,,PNL,362.0554,80.0,332.554,74.4503,29062.7498
2020-12-16,362.6235,,,,,,,0.0,29062.7498
2020-12-17,364.6514,,,,,,,0.0,29062.7498
2020-12-18,363.1953,,,,,,,0.0,29062.7498
2020-12-21,361.8967,,,,,,,0.0,29062.7498
2020-12-22,361.2867,,,,,,,0.0,29062.7498
2020-12-23,361.6114,,,,,,,0.0,29062.7498
2020-12-24,363.0182,,,,,,,0.0,29062.7498
2020-12-28,366.1369,,,,,,,0.0,29062.7498
2020-12-29,365.4383,,,,,,,0.0,29062.7498
2020-12-30,365.9598,,,,,,,0.0,29062.7498
2020-12-31,367.8192,,,,,,,0.0,29062.7498
2021-01-04,362.8116,,,,,,,0.0,29062.7498
2021-01-05,365.3105,,,,,,,0.0,29062.7498
2021-01-06,367.4945,,,,,,,0.0,29062.7498
2021-01-07,372.9545,,,,,,,0.0,29062.7498
2021-01-08,375.0795,,,,,,,0.0,29062.7498
2021-01-11,372.5512,,,,,,,0.0,29062.7498
2021-01-12,372.6298,,,,,,,0.0,29062.7498
2021-01-13,373.6333,,,,,,,0.0,29062.7498
2021-01-14,372.3249,,,,,,,0.0,29062.7498
2021-01-15,369.6096,,,,,,,0.0,29062.7498
2021-01-19,372.5118,LEX,372.2068,PNL,372.5118,78.0,351.822,23.7873,29086.5371
2021-01-20,377.6669,,,,,,,0.0,29086.5371
2021-01-21,378.0112,,,,,,,0.0,29086.5371
2021-01-22,376.6732,,,,,,,0.0,29086.5371
2021-01-25,378.1588,,,,,,,0.0,29086.5371
2021-01-26,377.5685,,,,,,,0.0,29086.5371
2021-01-27,368.3406,,,,,,,0.0,29086.5371
2021-01-28,371.5084,LEX,370.2589,PNL,371.5084,78.0,355.4667,97.4549,29183.992
2021-01-29,364.0709,,,,,,,0.0,29183.992
2021-02-01,370.1311,LEX,367.6617,PNL,370.1311,79.0,351.4789,195.0764,29379.0684
2021-02-02,375.3648,,,,,,,0.0,29379.0684
2021-02-03,375.6599,,,,,,,0.0,29379.0684
2021-02-04,379.9296,,,,,,,0.0,29379.0684
2021-02-05,381.425,,,,,,,0.0,29379.0684
2021-02-08,384.1796,,,,,,,0.0,29379.0684
2021-02-09,383.9237,,,,,,,0.0,29379.0684
2021-02-10,383.7565,,,,,,,0.0,29379.0684
2021-02-11,384.3763,,,,,,,0.0,29379.0684
2021-02-12,386.275,,,,,,,0.0,29379.0684
2021-02-16,385.9405,,,,,,,0.0,29379.0684
2021-02-17,386.0291,,,,,,,0.0,29379.0684
2021-02-18,384.3861,,,,,,,0.0,29379.0684
2021-02-19,383.7073,,,,,,,0.0,29379.0684
2021-02-22,380.756,LEX,380.7855,,,77.0,361.5884,-2.2726,29376.7958
2021-02-23,381.2183,,,PNL,381.2183,77.0,361.8241,33.3299,29412.3983
2021-02-24,385.4191,,,,,,,0.0,29412.3983
2021-02-25,376.1321,,,,,,,0.0,29412.3983
2021-02-26,374.1941,,,,,,,0.0,29412.3983
2021-03-01,383.2646,LEX,379.3393,PNL,383.2646,77.0,364.684,302.2488,29714.6471
2021-03-02,380.2739,,,,,,,0.0,29714.6471
2021-03-03,375.2369,,,,,,,0.0,29714.6471
2021-03-04,370.5934,,,,,,,0.0,29714.6471
2021-03-05,377.4111,,,,,,,0.0,29714.6471
2021-03-08,375.532,,,,,,,0.0,29714.6471
2021-03-09,380.8937,,,,,,,0.0,29714.6471
2021-03-10,383.2646,,,,,,,0.0,29714.6471
2021-03-11,387.1506,,,,,,,0.0,29714.6471
2021-03-12,387.672,,,,,,,0.0,29714.6471
2021-03-15,389.9839,,,,,,,0.0,29714.6471
2021-03-16,389.492,,,,,,,0.0,29714.6471
2021-03-17,390.8201,,,,,,,0.0,29714.6471
2021-03-18,385.1338,,,,,,,0.0,29714.6471
2021-03-19,384.4212,,,,,,,0.0,29714.6471
2021-03-22,387.4908,LEX,384.964,PNL,387.4908,77.0,373.0518,194.5597,29909.2068
2021-03-23,384.441,,,,,,,0.0,29909.2068
2021-03-24,382.4866,LEX,385.9214,,,77.0,371.908,-264.4803,29644.7265
2021-03-25,384.6384,,,,,77.0,372.0358,-98.7963,29810.4105
2021-03-26,390.8368,,,PNL,390.8368,77.0,375.3694,378.482,30287.6888
2021-03-29,390.6394,,,,,,,0.0,30287.6888
2021-03-30,389.603,,,,,,,0.0,30287.6888
2021-03-31,391.1822,,,,,,,0.0,30287.6888
2021-04-01,395.4066,,,,,,,0.0,30287.6888
2021-04-05,401.0819,,,,,,,0.0,30287.6888
2021-04-06,400.8451,,,,,,,0.0,30287.6888
2021-04-07,401.309,,,,,,,0.0,30287.6888
2021-04-08,403.2139,,,,,,,0.0,30287.6888
2021-04-09,406.1453,,,,,,,0.0,30287.6888
2021-04-12,406.2934,,,,,,,0.0,30287.6888
2021-04-13,407.4975,,,,,,,0.0,30287.6888
2021-04-14,406.1058,,,,,,,0.0,30287.6888
2021-04-15,410.4684,,,,,,,0.0,30287.6888
2021-04-16,411.8404,,,,,,,0.0,30287.6888
2021-04-19,409.817,,,,,,,0.0,30287.6888
2021-04-20,406.8165,,,,,,,0.0,30287.6888
2021-04-21,410.6658,LEX,406.165,PNL,410.6658,74.0,383.3632,333.0571,30620.7459
2021-04-22,406.9152,,,,,,,0.0,30620.7459
2021-04-23,411.3271,,,,,,,0.0,30620.7459
2021-04-26,412.1858,,,,,,,0.0,30620.7459
2021-04-27,412.097,,,,,,,0.0,30620.7459
2021-04-28,411.9786,,,,,,,0.0,30620.7459
2021-04-29,414.604,,,,,,,0.0,30620.7459
2021-04-30,411.8798,,,,,,,0.0,30620.7459
2021-05-03,412.7682,,,,,,,0.0,30620.7459
2021-05-04,410.2217,,,,,,,0.0,30620.7459
2021-05-05,410.35,LEX,411.9589,,,74.0,378.8513,-119.0533,30501.6926
2021-05-06,413.6269,,,PNL,413.6269,74.0,379.9991,123.4336,30744.1795
2021-05-07,416.6372,,,,,,,0.0,30744.1795
2021-05-10,412.5116,,,,,,,0.0,30744.1795
2021-05-11,408.83,,,,,,,0.0,30744.1795
2021-05-12,400.1443,LEX,405.8887,,,75.0,374.8132,-430.8312,30313.3482
2021-05-13,404.951,,,,,75.0,375.8412,-70.3287,30673.8507
2021-05-14,411.1692,,,PNL,411.1692,75.0,382.1236,396.034,31140.2135
2021-05-17,410.123,LEX,409.9947,PNL,410.123,75.0,381.9458,9.6219,31149.8354
2021-05-18,406.5895,,,,,,,0.0,31149.8354
2021-05-19,405.5235,LEX,401.6347,PNL,405.5235,77.0,378.9822,299.438,31449.2734
2021-05-20,409.8861,LEX,406.4513,PNL,409.8861,77.0,385.1736,264.4803,31713.7537
2021-05-21,409.5505,,,,,,,0.0,31713.7537
2021-05-24,413.7256,,,,,,,0.0,31713.7537
2021-05-25,412.8077,,,,,,,0.0,31713.7537
2021-05-26,413.6269,,,,,,,0.0,31713.7537
2021-05-27,413.844,,,,,,,0.0,31713.7537
2021-05-28,414.5843,,,,,,,0.0,31713.7537
2021-06-01,414.2191,,,,,,,0.0,31713.7537
2021-06-02,414.8705,,,,,,,0.0,31713.7537
2021-06-03,413.3308,,,,,,,0.0,31713.7537
2021-06-04,417.111,,,,,,,0.0,31713.7537
2021-06-07,416.7064,,,,,,,0.0,31713.7537
2021-06-08,416.7952,,,,,,,0.0,31713.7537
2021-06-09,416.1733,,,,,,,0.0,31713.7537
2021-06-10,418.1079,,,,,,,0.0,31713.7537
2021-06-11,418.7988,,,,,,,0.0,31713.7537
2021-06-14,419.7365,,,,,,,0.0,31713.7537
2021-06-15,418.9666,,,,,,,0.0,31713.7537
2021-06-16,416.6274,,,,,,,0.0,31713.7537
2021-06-17,416.4892,LEX,416.1931,PNL,416.4892,76.0,406.5978,22.5031,31736.2568
2021-06-18,410.8706,,,,,,,0.0,31736.2568
2021-06-21,416.7526,LEX,412.7322,PNL,416.7526,76.0,406.5396,305.5486,32041.8054
2021-06-22,418.9807,,,,,,,0.0,32041.8054
2021-06-23,418.4756,,,,,,,0.0,32041.8054
2021-06-24,420.9512,,,,,,,0.0,32041.8054
2021-06-25,422.4465,,,,,,,0.0,32041.8054
2021-06-28,423.2981,,,,,,,0.0,32041.8054
2021-06-29,423.5259,,,,,,,0.0,32041.8054
2021-06-30,423.8824,,,,,,,0.0,32041.8054
2021-07-01,426.2292,,,,,,,0.0,32041.8054
2021-07-02,429.4871,,,,,,,0.0,32041.8054
2021-07-06,428.7048,,,,,,,0.0,32041.8054
2021-07-07,430.2199,,,,,,,0.0,32041.8054
2021-07-08,426.7144,,,,,,,0.0,32041.8054
2021-07-09,431.2695,,,,,,,0.0,32041.8054
2021-07-12,432.8143,,,,,,,0.0,32041.8054
2021-07-13,431.3389,,,,,,,0.0,32041.8054
2021-07-14,431.9825,,,,,,,0.0,32041.8054
2021-07-15,430.507,,,,,,,0.0,32041.8054
2021-07-16,427.1303,,,,,,,0.0,32041.8054
2021-07-19,420.8225,LEX,422.0306,,,75.0,407.5661,-90.607,31951.1984
2021-07-20,426.8531,,,PNL,426.8531,75.0,408.3375,361.6865,32403.4919
2021-07-21,430.309,,,,,,,0.0,32403.4919
2021-07-22,431.2101,,,,,,,0.0,32403.4919
2021-07-23,435.6464,,,,,,,0.0,32403.4919
2021-07-26,436.7158,,,,,,,0.0,32403.4919
2021-07-27,434.7255,,,,,,,0.0,32403.4919
2021-07-28,434.5472,LEX,435.3889,,,74.0,415.4227,-62.2861,32341.2058
2021-07-29,436.3495,,,PNL,436.3495,74.0,416.9668,71.0804,32474.5723
2021-07-30,434.2304,,,,,,,0.0,32474.5723
2021-08-02,433.3193,LEX,436.0425,,,74.0,416.7485,-201.5139,32273.0584
2021-08-03,436.8446,,,PNL,436.8446,74.0,417.1307,59.3553,32533.9276
2021-08-04,434.6958,,,,,,,0.0,32533.9276
2021-08-05,437.4486,,,,,,,0.0,32533.9276
2021-08-06,438.1715,,,,,,,0.0,32533.9276
2021-08-09,437.815,,,,,,,0.0,32533.9276
2021-08-10,438.3596,,,,,,,0.0,32533.9276
2021-08-11,439.4489,,,,,,,0.0,32533.9276
2021-08-12,440.7659,,,,,,,0.0,32533.9276
2021-08-13,441.568,,,,,,,0.0,32533.9276
2021-08-16,442.6078,,,,,,,0.0,32533.9276
2021-08-17,439.7064,,,,,,,0.0,32533.9276
2021-08-18,434.8938,,,,,,,0.0,32533.9276
2021-08-19,435.5672,LEX,432.0122,PNL,435.5672,75.0,416.6404,266.6223,32800.5498
2021-08-20,439.033,,,,,,,0.0,32800.5498
2021-08-23,442.895,,,,,,,0.0,32800.5498
2021-08-24,443.598,,,,,,,0.0,32800.5498
2021-08-25,444.5289,,,,,,,0.0,32800.5498
2021-08-26,441.9047,,,,,,,0.0,32800.5498
2021-08-27,445.8558,,,,,,,0.0,32800.5498
2021-08-30,447.8165,,,,,,,0.0,32800.5498
2021-08-31,447.153,,,,,,,0.0,32800.5498
2021-09-01,447.3907,,,,,,,0.0,32800.5498
2021-09-02,448.7671,,,,,,,0.0,32800.5498
2021-09-03,448.6582,,,,,,,0.0,32800.5498
2021-09-07,447.054,,,,,,,0.0,32800.5498
2021-09-08,446.5094,,,,,,,0.0,32800.5498
2021-09-09,444.5982,,,,,,,0.0,32800.5498
2021-09-10,441.0927,,,,,,,0.0,32800.5498
2021-09-13,442.2216,LEX,444.2615,,,73.0,427.6913,-148.9138,32651.636
2021-09-14,439.8351,,,,,73.0,427.9184,-323.1291,32477.4208
2021-09-15,443.5089,,,,,73.0,428.111,-54.9417,32745.6082
2021-09-16,442.8058,,,,,73.0,428.2635,-106.265,32694.2848
2021-09-17,438.4925,,,,,73.0,428.7991,-421.1425,32379.4073
2021-09-20,431.181,,,,,73.0,428.7991,-954.8813,31845.6686
2021-09-21,430.7736,,,,,73.0,428.7991,-984.6156,31815.9342
2021-09-22,434.9758,,,,,73.0,428.8398,-677.8609,32122.689
2021-09-23,440.2607,,,,,73.0,429.0033,-292.0603,32508.4896
2021-09-24,440.9859,,,,,73.0,429.262,-239.1192,32561.4307
2021-09-27,439.7243,,,,,73.0,429.8552,-331.2182,32469.3317
2021-09-28,430.863,,,EXPIRY,430.863,73.0,431.0691,-978.0902,31822.4597
2021-09-29,431.5883,LEX,432.3234,,,73.0,421.1528,-53.6634,31768.7962
2021-09-30,426.3132,,,,,73.0,421.1528,-438.7406,31383.719
2021-10-01,431.3796,,,,,73.0,421.1528,-68.8949,31753.5648
2021-10-04,425.8165,,,,,73.0,421.1528,-474.9997,31347.4599
2021-10-05,430.2471,,,,,73.0,421.1528,-151.5659,31670.8937
2021-10-06,432.0352,,,,,73.0,421.1528,-21.0332,31801.4265
2021-10-07,435.7705,,,PNL,435.7705,73.0,424.1697,251.6408,32074.1005
2021-10-08,434.9758,,,,,,,0.0,32074.1005
2021-10-11,431.8267,,,,,,,0.0,32074.1005
2021-10-12,430.7637,,,,,,,0.0,32074.1005
2021-10-13,432.3134,LEX,431.8465,PNL,432.3134,74.0,418.1039,34.5509,32108.6514
2021-10-14,439.5852,,,,,,,0.0,32108.6514
2021-10-15,442.933,,,,,,,0.0,32108.6514
2021-10-18,444.2443,,,,,,,0.0,32108.6514
2021-10-19,447.6716,,,,,,,0.0,32108.6514
2021-10-20,449.4299,,,,,,,0.0,32108.6514
2021-10-21,450.6022,,,,,,,0.0,32108.6514
2021-10-22,450.1352,,,,,,,0.0,32108.6514
2021-10-25,452.5493,,,,,,,0.0,32108.6514
2021-10-26,452.9565,,,,,,,0.0,32108.6514
2021-10-27,450.9499,,,,,,,0.0,32108.6514
2021-10-28,455.301,,,,,,,0.0,32108.6514
2021-10-29,456.2249,,,,,,,0.0,32108.6514
2021-11-01,457.0097,,,,,,,0.0,32108.6514
2021-11-02,458.8574,,,,,,,0.0,32108.6514
2021-11-03,461.6588,,,,,,,0.0,32108.6514
2021-11-04,463.8344,,,,,,,0.0,32108.6514
2021-11-05,465.4437,,,,,,,0.0,32108.6514
2021-11-08,465.8411,,,,,,,0.0,32108.6514
2021-11-09,464.3013,,,,,,,0.0,32108.6514
2021-11-10,460.5661,LEX,462.5132,,,69.0,436.6262,-134.3485,31974.3029
2021-11-11,460.7151,,,,,69.0,436.6262,-124.0682,31984.5832
2021-11-12,464.192,,,PNL,464.192,69.0,436.6262,115.84,32224.4914
2021-11-15,464.351,LEX,465.553,,,69.0,436.4807,-82.9414,32141.55
2021-11-16,466.1888,,,PNL,466.1888,69.0,436.6274,43.8689,32268.3602
2021-11-17,465.0563,,,,,,,0.0,32268.3602
2021-11-18,466.6359,,,,,,,0.0,32268.3602
2021-11-19,465.8014,,,,,,,0.0,32268.3602
2021-11-22,464.4901,,,,,,,0.0,32268.3602
2021-11-23,465.106,,,,,,,0.0,32268.3602
2021-11-24,466.3478,,,,,,,0.0,32268.3602
2021-11-26,455.9468,,,,,,,0.0,32268.3602
2021-11-29,461.5396,LEX,461.0131,PNL,461.5396,69.0,428.7092,36.3291,32304.6894
2021-11-30,452.5592,,,,,,,0.0,32304.6894
2021-12-01,447.5325,LEX,458.5991,,,70.0,428.0664,-774.6641,31530.0253
2021-12-02,454.387,,,,,70.0,428.4555,-294.8456,32009.8438
2021-12-03,450.4333,,,,,70.0,428.6466,-571.6088,31733.0806
2021-12-06,455.7679,,,,,70.0,428.7664,-198.1854,32106.504
2021-12-07,465.1954,,,PNL,465.1954,70.0,432.7918,461.7389,32766.4283
2021-12-08,466.4272,,,,,,,0.0,32766.4283
2021-12-09,463.2781,,,,,,,0.0,32766.4283
2021-12-10,467.6392,,,,,,,0.0,32766.4283
